2732
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
925,0.24054262,0.92230892,0.13298939,0.27166045,3.8922758,2.4011872,1.1802214,14,1,0,40000
926,0.53405786,-0.19386296,-0.7350316,0.37003776,3.1086915,1.1168095,2.9260249,10,1,0,23000
927,0.44838706,0.88478643,0.10802006,0.066585325,0.60752535,0.99075228,3.6900353,27,1,0,308000
928,0.71664101,-0.35488692,0.58975035,0.11258563,5.9267693,2.6413894,3.885088,6,1,0,13000
929,0.71240878,0.3388845,-0.60868001,0.084496692,2.0749612,2.2846901,0.27473214,7,1,0,62000
930,-0.32740414,-0.22616185,0.67645115,0.6197347,6.0585647,0.81850338,4.8495522,5,1,1,26000
931,-0.051846985,0.40604246,0.54873872,0.72892195,4.1940942,0.84345943,0.79849881,8,1,1,25000
932,0.45176175,0.24255393,-0.66321194,0.54518694,6.026298,2.0431328,3.2807229,1,1,0,1000
933,-0.6758163,-0.15963751,0.67643082,0.24541706,5.0409369,0.69281036,2.3276424,17,1,0,119000
934,0.52197498,0.73818517,-0.37212476,0.210114,2.1123247,1.0199302,3.000406,10,1,0,60000
935,-0.84295613,0.41714877,-0.08679045,0.32844999,5.6932049,1.7313553,4.9909916,6,1,0,26000
936,-0.34208673,-0.0600814,0.3236357,0.88012886,6.0819926,2.4483471,0.71786815,4,1,0,2000
937,-0.55954182,0.64448142,0.14875764,0.49942753,0.18455148,1.9080626,0.8560707,1,1,0,1000
938,0.0045129233,-0.27606183,0.84067774,0.46586525,0.52237326,0.55946529,3.6312737,4,1,1,16000
939,-0.2349536,0.25446472,-0.86576533,0.36124083,6.0887594,2.2067201,3.7266676,4,1,0,2000
940,0.75652927,-0.37362629,-0.0084183039,0.53665251,2.6985474,2.0085063,3.6160088,9,1,1,57000
941,0.024836112,-0.87687159,0.396146,0.27119702,0.57231313,2.0558348,4.4107656,10,1,0,48000
942,-0.23993213,0.80739009,0.4691467,0.26543391,3.9453287,2.0030215,0.22601916,7,1,1,31000
943,0.02385952,-0.010686901,-0.60813344,0.79340416,0.9765991,2.6482298,3.0935068,4,1,0,2000
944,-0.2349536,0.25446472,-0.86576533,0.36124083,4.9661622,1.6486516,4.9143801,6,1,0,32000
945,-0.33206764,-0.21430413,0.88468176,0.24727117,5.5580449,0.81260455,4.411828,44,1,1,1010000
946,-0.24819478,0.099411346,-0.958009,0.10361216,1.0820917,0.54131186,1.8440312,12,1,1,158000
947,0.41110289,-0.63359851,-0.61395198,0.22936931,3.3596125,1.7121722,5.3500891,3,1,1,2000
948,0.5688808,0.0067134048,0.40050316,0.71828043,3.6378963,1.5513084,1.7343127,7,1,0,34000
949,0.83764714,0.42504564,0.24937977,0.23556985,2.7972975,2.4412682,1.8581527,5,1,1,36000
950,-0.42393595,-0.36471698,0.4948521,0.6651175,1.8865166,1.7387246,5.8214183,8,1,0,73000
951,-0.20273212,0.20765448,0.42955357,0.8551392,4.6233482,1.933123,3.7241118,4,1,0,2000
952,0.4579041,0.4317202,0.75531733,0.18285853,5.6975698,2.1463661,4.3668704,4,1,0,9000
953,-0.27593109,0.92376614,0.24943912,0.091094837,1.425721,1.7541511,6.2272453,8,1,0,37000
954,-0.45743373,0.85011673,0.12560448,0.22864702,6.1329126,0.35495603,5.6477513,9,1,0,40000
955,-0.39447457,-0.055372905,0.80858111,0.43303618,2.9079664,2.3402815,3.3410149,9,1,0,60000
956,-0.57638377,-0.55270594,0.5821017,0.15315203,5.7340908,1.8498064,4.2052298,13,1,1,101000
957,-0.95447874,0.15213192,0.1740105,0.18853794,4.657258,1.039921,4.9561448,6,1,0,19000
958,0.0051905769,0.97936672,0.011037637,0.20172268,1.8978661,1.0031682,1.6297103,5,1,0,7000
959,-0.55966181,0.38832724,0.58936352,0.43431705,4.7408762,1.4987727,5.9540634,38,1,1,916000
960,0.90113789,0.150142,0.18293774,0.36323792,1.6822156,1.484944,1.213403,5,1,0,4000
961,-0.34788856,-0.12150143,0.83365697,0.41137215,1.3648337,1.6896427,0.053973615,4,1,0,3000
962,0.86654139,0.35156909,0.35343936,0.024205262,5.0408812,1.6010618,0.11401844,1,1,0,1000
963,0.60741395,0.17355813,-0.69169098,0.34998497,3.9256461,0.703183,2.447603,11,1,0,51000
964,-0.034404133,-0.76106048,0.52484649,0.37965709,0.27341464,1.4650415,0.49091461,2,1,0,1000
965,-0.16544098,0.80949092,0.34102875,0.44838947,4.2637615,1.9447434,0.71896851,25,1,1,661000
966,-0.22522619,0.10991319,0.47382432,0.84420538,1.9660872,2.1939535,3.1249616,2,1,0,4000
967,-0.7523337,0.55443525,0.35275179,0.046495322,5.3177218,0.50663042,6.2257452,6,1,0,11000
968,0.31037521,0.89410824,-0.13799122,0.29188386,0.96129537,1.1368704,4.0203371,36,1,0,263000
969,-0.3184377,0.34680724,-0.35058853,0.80957389,1.1028783,2.5433221,5.4782224,1,1,0,1000
970,0.22040451,0.49638543,0.8285042,0.13639688,3.3939555,1.6331533,5.9409151,8,1,0,15000
971,-0.46675941,0.40540776,0.62081617,0.48204511,4.6574469,1.3330013,6.0877867,11,1,1,114000
972,-0.38844481,-0.069083862,0.84807515,0.35370407,2.8698456,1.9078559,1.3702167,14,1,0,211000
973,0.63496184,-0.13728641,-0.28922811,0.70308113,1.5925789,0.77327883,3.1037514,10,1,0,74000
974,0.13345492,-0.37323681,-0.86570686,0.30567256,3.1455624,0.81513774,5.6003656,6,1,1,13000
975,-0.26566869,-0.58998436,-0.7232154,0.24145007,2.3962698,1.407393,0.10088032,24,1,1,316000
976,0.12739654,-0.82637113,0.41322458,0.36073029,3.7981856,0.50140762,2.707782,2,1,0,1000
977,-0.44706112,-0.22923096,-0.55342001,0.66431612,2.228564,2.7215559,0.64768451,6,1,0,18000
978,0.13089506,0.0021599329,-0.72580099,0.67533308,3.9794943,0.26257947,3.9464948,6,1,1,32000
979,-0.38844481,-0.069083862,0.84807515,0.35370407,3.371604,0.98478794,0.17030938,1,1,0,1000
980,-0.70773506,0.31279793,0.20751615,0.5985027,5.3315091,1.7314148,3.8139799,6,1,0,21000
981,0.34134871,0.65946507,0.15375832,0.65187824,1.3122635,0.81617117,3.5379376,4,1,0,7000
982,0.041046403,-0.3991361,-0.32865,0.85498232,2.1042213,3.0237772,1.0718774,8,1,0,27000
983,0.12548323,0.38529667,0.88692474,0.22173178,3.0717256,0.83442897,0.55982566,10,1,1,57000
984,0.37042266,-0.74883842,-0.097113274,0.54092246,2.2078054,1.9778918,4.4306602,4,1,1,3000
985,0.71240878,0.3388845,-0.60868001,0.084496692,3.8557341,1.8906054,1.3273771,8,1,0,30000
986,-0.36289436,-0.83206254,-0.31665617,0.2751517,2.0149446,2.2758055,5.9790711,15,1,1,221000
987,0.17776717,-0.35074419,0.39526945,0.83014417,3.6808815,2.1534824,2.5779467,7,1,0,29000
988,0.68580174,-0.40721264,-0.47592288,0.37060934,1.0553335,2.4110782,0.12060775,9,1,0,30000
989,-0.028059691,-0.68976855,-0.54873657,0.47150835,2.391089,1.5239153,5.6139965,37,1,1,575000
990,0.35844657,-0.32993427,-0.87296194,0.024431296,2.0381463,2.4369037,1.1491158,3,1,0,1000
991,-0.80321234,0.11201832,0.092077896,0.57777452,0.010156751,0.56371427,1.993969,1,1,0,5000
992,0.61111397,0.55298787,-0.2842541,0.48984054,1.7786902,1.467185,1.1527686,3,1,0,3000
993,-0.46710226,-0.37402162,-0.78763008,0.14684069,2.0616632,1.282993,0.71129447,4,1,1,62000
994,-0.76804328,0.43109819,-0.2541489,0.39959008,1.5675797,2.4809988,1.0190103,14,1,0,125000
995,0.63713616,0.46792012,0.44023547,0.42579454,3.8214743,0.86476505,1.9305059,13,1,0,119000
996,-0.47056967,-0.59020448,-0.58796358,0.29072604,3.5158401,1.3777159,5.9269409,15,1,0,158000
997,0.16758589,0.71587282,0.6440801,0.21119149,4.8490114,2.1425571,5.0119972,1,1,0,1000
998,-0.010129694,0.91686255,0.33300567,0.21992658,3.7363122,2.3205781,0.57262409,20,1,1,210000
999,-0.5761314,-0.50422949,-0.027622299,0.64269918,4.8002505,1.4491739,5.1276207,3,1,0,1000
1000,0.44022042,0.31210789,0.78706157,0.29887915,6.1057577,2.6727169,0.4121531,12,1,0,101000
1001,0.11396893,0.7674197,-0.042791937,0.62948149,4.9699478,1.5491247,2.0914991,4,1,0,37000
1002,-0.014768646,0.76050007,0.47746658,0.43982628,0.019297773,1.4956647,3.4416277,3,1,0,3000
1003,-0.7323674,0.28340298,0.60808414,0.11642388,1.1231174,0.93289566,3.9350562,8,1,0,14000
1004,-0.83619261,-0.50847143,-0.17193682,0.11258957,6.1027293,2.3471236,0.42739132,10,1,0,65000
1005,-0.7679621,0.026054772,-0.20901512,0.60487026,0.29879406,1.7526869,0.36662236,3,1,1,2000
1006,-0.11659029,-0.024263261,0.98976451,0.07863991,0.42247701,0.45111385,4.9459844,10,1,0,75000
1007,0.88031179,0.47413188,0.0080627538,0.01360375,0.44827825,2.3634553,2.5761914,16,1,0,68000
1008,-0.41188905,-0.64270753,-0.14926063,0.62848687,1.2340418,1.7370117,5.5154881,7,1,1,125000
1009,-0.23466276,-0.38476408,-0.88477564,0.11858383,6.1902294,1.6003304,1.7690881,38,1,0,611000
1010,0.83590484,0.014513988,0.49812344,0.23005556,2.0208178,1.9800175,1.9860948,6,1,1,6000
1011,0.70928812,-0.011435106,-0.062455293,0.70205337,0.72130573,1.8574426,0.18074059,5,1,0,13000
1012,-0.4074851,-0.27652282,-0.45970455,0.73902828,1.113865,1.4310765,4.2908926,1,1,0,1000
1013,0.21654736,0.43581045,0.2483092,0.83756739,3.0781672,2.2632945,5.5986128,8,1,0,12000
1014,-0.39795452,0.24778567,-0.42215863,0.77589726,6.2245741,0.97584444,1.0552014,18,1,1,267000
1015,0.2839514,0.73560274,-0.61024958,0.076522551,0.17038414,2.6184745,1.0620236,11,1,0,125000
1016,0.37475982,-0.36456463,0.12450588,0.84329474,2.2234001,1.1003374,3.7666185,6,1,1,35000
1017,0.29905328,0.94576406,0.115504,0.052500695,3.2619574,2.8871551,0.73287416,22,1,1,302000
1018,0.37310234,-0.72605193,-0.55613899,0.15605335,2.4588108,1.1678811,3.6734154,5,1,0,5000
1019,0.02385952,-0.010686901,-0.60813344,0.79340416,2.6012361,1.9018822,3.7017,8,1,0,23000
1020,0.29293722,-0.33223164,-0.83192819,0.33422363,0.56747532,0.77001947,0.56172085,2,1,0,2000
1021,0.88080943,-0.11134735,0.19869865,0.41508487,5.5069122,2.6662667,2.8762841,15,1,0,109000
1022,0.6142292,0.62058061,-0.047045827,0.48516896,4.0288,2.1232712,2.4477165,24,1,1,237000
1023,0.051882308,0.10155032,-0.38569605,0.91555136,5.1826835,1.3405523,2.3093076,7,1,0,18000
1024,0.35185957,-0.44723114,-0.79851842,0.19633541,3.5671103,1.2107065,5.375483,1,1,1,1000
1025,-0.97909814,-0.091174915,0.11713981,0.13904001,2.8010812,0.76556957,2.089932,7,1,0,32000
1026,-0.36667699,-0.36037046,-0.33127347,0.79116309,1.1732612,1.0799615,5.902998,25,1,1,332000
1027,-0.40219584,0.85375661,-0.0025081798,0.33065364,5.1602273,2.4675803,1.1381288,2,1,1,1000
1028,-0.35481319,-0.57435399,0.45802435,0.57830679,0.34757057,1.4822304,4.5959158,2,1,1,13000
1029,-0.39667332,0.54486698,0.66273457,0.32642472,2.6222367,1.2217119,5.1913018,8,1,0,36000
1030,0.88080943,-0.11134735,0.19869865,0.41508487,1.4432163,2.0778604,0.81682223,10,1,0,70000
1031,-0.3926203,0.36046973,0.69114178,0.48809212,4.6530151,1.3254972,2.0902562,7,1,0,60000
1032,-0.8411184,0.32763252,-0.25320831,0.34794021,1.4760759,1.6372432,1.2214966,3,1,0,4000
1033,0.71664101,-0.35488692,0.58975035,0.11258563,5.5960951,1.346967,2.0576854,9,1,0,25000
1034,-0.13889742,0.514651,-0.8313027,0.15740928,5.5466714,1.9212517,5.5879765,5,1,0,6000
1035,-0.32115489,0.15565476,-0.84976536,0.38798195,0.69117767,0.72986823,1.5937979,10,1,1,45000
1036,-0.14849693,-0.27961877,-0.44096366,0.83982921,2.8794994,0.85452306,1.1064526,34,1,0,949000
1037,0.2839514,0.73560274,-0.61024958,0.076522551,3.556098,0.59565961,0.81005263,17,1,0,114000
1038,-0.13153708,-0.15551595,-0.46115628,0.86362475,1.3591981,0.41023889,5.9049048,20,1,1,217000
1039,-0.94797093,-0.065111235,-0.1165831,0.2889984,2.0477691,1.7306271,1.8508822,35,1,0,781000
1040,0.51567578,-0.062522963,-0.77785552,0.3537091,4.1649585,1.0924196,4.40627,9,1,1,41000
1041,-0.0082579348,-0.51760185,-0.46007666,0.72135264,5.3189602,0.53031325,0.94859028,5,1,0,25000
1042,-0.59039545,0.69457453,0.36527926,0.18860167,3.5196848,2.4865103,3.4330196,12,1,0,36000
1043,0.31242913,0.14816721,-0.51338649,0.78540999,5.9636207,1.2838116,5.9378972,11,1,0,116000
1044,-0.16765268,0.71792763,0.025493031,0.67514634,3.371604,0.98478794,0.17030938,6,1,0,12000
1045,-0.37851205,-0.22829199,0.12441579,0.88833106,3.6799026,0.81947672,2.1174836,6,1,0,17000
1046,0.67416918,-0.63016862,0.31716934,0.21860276,2.559135,1.5095783,0.7941457,12,1,0,107000
1047,-0.143391,0.18877488,-0.32916421,0.91403168,3.8865969,0.41748282,1.493293,1,1,0,5000
1048,0.24054262,0.92230892,0.13298939,0.27166045,2.4607017,0.93504781,0.41442484,30,1,0,388000
1049,-0.33092433,-0.32346743,0.80627823,0.36847436,2.9729707,1.8232529,1.7060716,6,1,0,7000
1050,-0.70369744,0.49969637,0.47878328,0.16087271,4.4190674,2.0826259,5.6540136,7,1,1,42000
1051,-0.47439843,-0.87959468,-0.0025013946,0.035399161,1.4516501,2.3782182,2.1232903,1,1,0,1000
1052,0.25796786,-0.038961697,-0.95335752,0.15180239,5.501183,1.5232475,1.262966,1,1,0,1000
1053,-0.57717091,0.013958537,0.50303328,0.64314574,5.5952468,1.2309334,5.6436062,6,1,1,44000
1054,0.71664101,-0.35488692,0.58975035,0.11258563,0.2088901,0.93965715,2.3172832,1,1,0,1000
1055,-0.01822738,0.046970267,-0.57515156,0.81649381,5.6962457,0.10080861,1.8143071,7,1,1,32000
1056,0.17607379,-0.17250152,0.65724939,0.71222496,5.6827264,1.7364246,5.4737544,3,1,0,1000
1057,-0.087209493,0.44014421,0.64999992,0.61332512,4.3507261,2.6484621,3.7592061,9,1,0,20000
1058,0.64632171,0.64469534,0.3072699,0.26874042,0.51657754,1.360177,2.9575806,27,1,0,318000
1059,-0.65940863,0.15980515,-0.58528227,0.44394517,2.1719184,1.4144882,3.5750971,10,1,0,45000
1060,-0.78795505,0.33169609,0.036873803,0.51744068,0.73261982,0.70559204,1.2810712,5,1,0,4000
1061,0.35968333,0.60984045,-0.13773631,0.69264078,4.3758001,1.5733514,2.2999775,18,1,1,150000
1062,-0.46939689,0.16918516,0.41116416,0.76288068,1.2590239,1.1334311,3.7675998,7,1,0,15000
1063,0.86844903,-0.22508112,0.42895183,0.10552311,4.3270679,2.8488963,0.91938341,11,1,0,41000
1064,-0.48464346,0.52090567,-0.024061615,0.7022813,5.4959893,1.5832406,0.85569316,34,1,1,459000
1065,0.88080943,-0.11134735,0.19869865,0.41508487,3.2249432,2.8871198,1.0214552,6,1,0,15000
1066,-0.39371157,-0.71133775,-0.12141167,0.5694288,1.2753556,1.8986589,5.4279714,2,1,1,1000
1067,-0.46478796,0.82457888,-0.3219896,0.019093407,0.59502411,0.86691236,1.8320757,4,1,0,2000
1068,-0.83137614,0.38934267,-0.38296238,0.10279005,4.0909681,1.3897799,5.2459273,10,1,0,56000
1069,0.062102318,-0.10280649,0.99251878,0.021922745,0.40846047,2.8237216,6.103478,12,1,0,36000
1070,0.056340873,-0.56097484,-0.50560296,0.65306866,3.5522609,0.97925651,1.7595326,8,1,0,41000
1071,0.71240878,0.3388845,-0.60868001,0.084496692,6.1909976,1.565879,3.6558373,3,1,0,16000
1072,0.6170814,0.12173919,-0.059842892,0.77511865,0.34870902,0.26024714,4.7551808,1,1,0,1000
1073,-0.21536291,0.82824969,0.1025928,0.50704622,4.7671385,2.0541573,1.1167691,9,1,1,48000
1074,-0.20236513,0.37264305,0.148237,0.89342678,5.0454617,0.87581509,0.90888,5,1,1,17000
1075,0.42895472,0.7363984,-0.10237839,0.51306325,4.9661622,1.6486516,4.9143801,16,1,0,259000
1076,0.45176175,0.24255393,-0.66321194,0.54518694,1.2212137,1.4454533,4.6602931,15,1,0,31000
1077,0.60588306,0.32426995,0.36025277,0.63085079,3.1141367,1.5152583,2.1313143,2,1,1,1000
1078,0.79079735,-0.28384089,0.46591666,0.27748072,2.6375384,0.89309388,1.484955,1,1,0,1000
1079,0.75264376,0.35230833,0.52850008,0.1734757,3.7065241,0.73875767,5.4130068,2,1,0,2000
1080,-0.2349536,0.25446472,-0.86576533,0.36124083,5.4260373,1.8760251,2.7437835,23,1,0,349000
1081,-0.35924479,0.45995343,0.15284075,0.79751217,5.1861143,1.2463627,0.71836901,14,1,1,174000
1082,0.170425,-0.35570478,-0.4162237,0.81926018,3.9450066,1.6265146,5.2771058,5,1,0,8000
1083,0.20276839,-0.65832877,0.48563981,0.53818417,1.1354593,1.5197977,3.6794832,42,1,1,1339000
1084,-0.58479416,0.13874798,-0.50852609,0.61657608,0.13960861,2.4137125,5.6669607,13,1,0,152000
1085,-0.26280019,0.42707482,-0.8569684,0.11894678,0.41371107,1.0505587,2.452045,19,1,1,135000
1086,-0.05962028,-0.91843295,0.35997114,0.15279758,1.1201085,1.3047427,3.8621781,5,1,0,10000
1087,-0.0036976596,-0.20067832,0.13084403,0.970873,1.0649725,1.4935112,2.1484802,1,1,0,3000
1088,-0.25017938,-0.18840829,-0.74929452,0.58349836,2.7959728,2.292876,4.8218007,4,1,0,2000
1089,-0.35722339,0.85681897,-0.17168908,0.32981128,3.9721262,2.2848418,4.6085243,16,1,0,81000
1090,0.93937057,-0.20483673,0.22581945,0.15694071,1.9634507,2.584414,2.392844,3,1,1,4000
1091,-0.04601638,-0.66173202,-0.74624127,0.055831939,5.9187288,2.4095523,6.1848617,4,1,0,1000
1092,0.77164513,0.24537231,-0.58248585,0.071179859,0.73801136,0.22606915,4.9182153,11,1,0,116000
1093,-0.34208673,-0.0600814,0.3236357,0.88012886,4.3800435,2.2465959,2.5045202,6,1,0,13000
1094,-0.86744082,-0.14704871,-0.4746491,0.025125649,4.5200157,1.6577367,2.3518276,11,1,0,43000
1095,-0.089131117,0.77345222,-0.0440755,0.6260069,4.9813695,1.2924818,3.1602368,2,1,0,1000
1096,-0.40216941,0.63583094,-0.59650326,0.27957588,1.9998573,0.71512938,0.5189181,16,1,0,174000
1097,-0.33649689,-0.83673167,0.31570607,0.29492304,0.36901206,2.2481077,4.2753325,13,1,1,275000
1098,-0.53643447,-0.73726273,0.39342725,0.1178844,5.9452944,2.29513,4.0617261,8,1,1,28000
1099,-0.035999037,-0.98325229,0.11057646,0.14032772,2.3005016,1.1273274,3.8270004,10,1,0,11000
1100,-0.30318242,0.2736747,0.65479732,0.63594258,4.7488904,0.8414731,6.2174706,74,1,1,2843000
1101,0.59739518,0.49892578,0.62783635,0.0036802203,2.0030618,2.5382433,1.1588172,10,1,0,22000
1102,-0.74323308,0.0064369724,0.465022,0.48095495,5.5059676,1.6758633,5.5232887,5,1,1,86000
1103,0.51928878,0.42483273,0.73781097,0.074102879,4.3391247,0.9603799,3.3413858,11,1,0,42000
1104,0.51440126,0.30494037,0.62772363,0.49836302,3.9597623,1.5033346,5.4003577,10,1,0,74000
1105,-0.56502366,0.70834351,0.40834039,0.11070624,4.079659,2.2679062,5.8746157,6,1,1,28000
1106,-0.055476397,-0.77061969,-0.13724419,0.61986428,5.805419,0.26032609,5.6955943,7,1,0,19000
1107,0.68265951,0.014367612,-0.38570431,0.62048513,2.8337355,0.15702766,1.1445788,1,1,0,1000
1108,-0.39251885,0.52919316,-0.27631131,0.69966829,5.351613,1.6533071,1.6076908,15,1,0,53000
1109,0.71127534,0.52124017,0.47158837,0.0006715979,2.6850886,1.9441569,3.0889227,1,1,0,1000
1110,0.63205719,-0.77300149,0.050146032,0.021392114,3.7050726,1.9240595,2.4579618,8,1,0,17000
1111,0.51928878,0.42483273,0.73781097,0.074102879,0.075319886,2.1817081,5.9236732,1,1,0,1000
1112,-0.014109572,0.47252622,0.86361015,0.17520659,1.4651088,2.4206676,2.5540915,8,1,0,17000
1113,0.35618332,0.37104669,-0.80633646,0.29202628,5.1707525,1.0804679,3.5590851,12,1,1,104000
1114,-0.055476397,-0.77061969,-0.13724419,0.61986428,4.0608387,2.7822497,3.7901163,2,1,0,1000
1115,0.16778551,0.8362608,-0.52112603,0.030718576,0.33654785,0.43567729,5.4143796,8,1,0,37000
1116,-0.73634917,-0.47302076,0.48375139,0.0050904024,4.6657033,0.97758329,0.14315663,4,1,0,3000
1117,0.28752634,-0.097964689,-0.87996584,0.36522812,0.93101919,1.2889003,5.3163867,3,1,0,2000
1118,0.44422814,0.74527937,-0.48888853,0.090598032,5.5624352,2.1008272,3.4958713,3,1,1,15000
1119,-0.82085651,0.39746001,0.29308468,0.28691721,3.5055799,0.99368256,3.2015479,18,1,0,96000
1120,-0.47439843,-0.87959468,-0.0025013946,0.035399161,1.7579483,2.1653216,3.7137249,13,1,0,81000
1121,0.3190867,-0.25375852,0.65846294,0.63262695,1.6643389,0.83984184,3.0080333,9,1,1,17000
1122,-0.93072832,0.17109406,0.19226541,0.25981855,5.4643173,2.4833307,5.8279142,10,1,1,80000
1123,0.55786955,-0.78137714,-0.25132865,0.12274062,2.9347157,2.4511473,1.9598807,6,1,0,17000
1124,0.80101234,-0.11344057,0.29431549,0.5088113,1.6911002,1.1618291,0.43545845,1,1,0,1000
1125,-0.24908994,-0.15208779,0.00075381261,0.95646375,1.2214559,2.2834353,2.0974264,16,1,0,178000
1126,0.64632171,0.64469534,0.3072699,0.26874042,4.6670218,1.400315,2.1322632,2,1,0,1000
1127,-0.10369466,-0.52924395,0.81018561,0.22966808,0.082750045,1.1392273,3.6113005,8,1,1,105000
1128,-0.59325403,0.60794967,0.26678473,0.45527214,2.0803084,1.7244158,2.4691722,23,1,0,278000
1129,-0.14962091,0.12261843,-0.26323909,0.94513679,2.6304481,1.489234,5.6607094,13,1,0,60000
1130,0.32532975,-0.41207036,0.83290482,0.17500882,3.3771451,0.66814786,0.19878767,1,1,0,1000
1131,-0.7553581,0.51719499,0.38075194,0.13027458,3.8182006,2.4626544,1.800292,17,1,0,145000
1132,-0.37851205,-0.22829199,0.12441579,0.88833106,1.1885068,1.4515722,2.2888079,3,1,0,2000
1133,0.20256126,-0.87712973,0.43431816,0.031306092,3.5041695,1.4127876,0.65305495,14,1,0,119000
1134,0.41584498,0.46490148,0.78159559,0.0069163875,6.0377998,2.9920824,4.5286369,48,1,0,870000
1135,0.61453927,-0.39557779,-0.44053647,0.52133226,0.27415305,1.1171002,2.2952774,10,1,0,55000
1136,-0.33297762,-0.15329069,-0.28479275,0.88573188,0.74253225,0.75063527,6.1628404,20,1,1,158000
1137,-0.31388089,-0.92769504,0.086904205,0.18250598,0.60959166,1.0275698,4.5715251,11,1,0,52000
1138,0.059564818,0.11414142,0.9418695,0.31033131,2.9789,0.25821418,0.7992577,10,1,1,216000
1139,-0.65013784,0.35123536,0.63126343,0.23550138,4.6893077,2.0118024,2.580461,10,1,0,44000
1140,0.016328914,0.79294693,0.53314906,0.29448363,4.823175,2.3690693,5.8428831,8,1,0,14000
1141,0.66157204,0.47243837,-0.036908548,0.58117312,3.8251507,1.8983748,2.5848782,10,1,1,63000
1142,0.31242913,0.14816721,-0.51338649,0.78540999,1.0932598,1.8535572,1.85934,10,1,0,41000
1143,-0.55133998,0.46470883,-0.68164837,0.12419876,3.6576273,0.77511382,0.40519172,2,1,0,1000
1144,-0.31388089,-0.92769504,0.086904205,0.18250598,5.5993581,2.0444818,0.86999243,2,1,0,1000
1145,-0.45743373,0.85011673,0.12560448,0.22864702,4.7358289,1.035748,5.3763957,3,1,0,1000
1146,-0.50082433,0.77575773,-0.03736103,0.38207215,1.6533827,0.92932504,6.0828338,8,1,0,21000
1147,-0.060389929,-0.68265408,-0.46824604,0.55774736,0.76189458,1.7440108,5.6071949,11,1,0,29000
1148,-0.35722339,0.85681897,-0.17168908,0.32981128,1.5697857,1.5121053,3.0825901,9,1,0,29000
1149,-0.069672994,0.36148041,0.8923986,0.26096421,3.6164987,0.75400192,0.094088994,9,1,1,91000
1150,-0.38844481,-0.069083862,0.84807515,0.35370407,4.9040594,1.6579617,1.303643,16,1,0,289000
1151,-0.071362235,-0.77176559,0.2349761,0.5865761,1.097578,1.7736132,4.4235787,15,1,1,67000
1152,-0.79403585,0.16159262,0.54983282,0.20267884,3.8467393,0.85307556,3.0200629,11,1,0,89000
1153,0.37708718,-0.11472424,-0.20010531,0.89699584,3.0657423,0.81029159,3.6564229,47,1,1,2529000
1154,-0.23360334,0.41769707,-0.68468177,0.54969954,3.9531484,1.0954113,3.0650675,1,1,0,1000
1155,-0.59556693,-0.63338953,0.046409186,0.49189824,4.2629566,0.6934213,0.21548481,11,1,0,57000
1156,-0.7323674,0.28340298,0.60808414,0.11642388,0.67685241,2.7013314,3.0128825,6,1,0,29000
