2810
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
2526,0.69601947,0.28292859,-0.65975028,0.015423857,5.0751081,1.70014,4.3029218,9,1,1,52000
2527,0.57175994,-0.15668236,0.13346285,0.79418439,3.0937448,1.9963428,4.5462966,8,1,0,33000
2528,0.3732869,0.21825141,-0.17421073,0.8846885,3.8650973,0.89432359,2.8069479,8,1,1,19000
2529,0.15673254,0.52053684,0.83041996,0.12197988,2.41204,1.4551601,4.4376431,6,1,0,9000
2530,0.68305361,-0.053786922,0.53290761,0.49654233,2.2423017,1.5096688,2.399467,4,1,1,6000
2531,-0.67485005,-0.028326491,-0.71398711,0.18438391,4.6445804,2.6385622,0.12287575,9,1,0,46000
2532,0.5961653,0.041634925,0.68553644,0.41580427,2.1857345,1.2810524,2.0462852,12,1,1,67000
2533,0.49358207,-0.57047665,-0.58230835,0.30306783,2.6471114,0.77140224,4.6228909,7,1,0,6000
2534,0.5711661,-0.16202398,0.7986818,0.098106436,1.4166088,1.2713042,1.9694302,4,1,1,13000
2535,-0.22851023,-0.0019918582,-0.24356084,0.94258004,0.7444281,1.219534,5.7146788,1,1,0,4000
2536,0.78895676,-0.36027843,-0.46953478,0.16517797,2.0356092,0.85512978,0.70176202,4,1,0,5000
2537,-0.41918251,0.60161072,0.49369374,0.46756494,0.3030785,1.3355883,4.8113723,4,1,0,2000
2538,-0.52024192,0.57751232,-0.081472695,0.623851,0.47360313,2.135859,3.5682266,7,1,0,39000
2539,0.68686551,0.089299195,0.64592129,0.32097831,2.2252786,1.8182493,0.18554176,3,1,0,5000
2540,0.091206938,-0.58984232,-0.62409878,0.50424993,1.8291088,1.2948204,2.9396083,3,1,0,2000
2541,0.30439845,-0.2564958,-0.90746844,0.13435943,3.8651962,0.8187933,5.2655978,8,1,1,16000
2542,-0.34026921,-0.20882469,0.87494791,0.27399856,5.5663104,0.82137096,4.4654398,12,1,1,180000
2543,-0.18241121,0.0066340072,0.32058823,0.92946506,2.1061773,1.3548551,0.2753664,17,1,0,158000
2544,0.21854554,-0.4123928,0.13780428,0.87360173,4.0987782,0.74989027,2.9173827,14,1,0,100000
2545,0.75450069,-0.16981284,-0.51850265,0.36475652,0.46743041,2.7774465,0.76918656,3,1,0,8000
2546,-0.57046676,-0.067318149,-0.8033573,0.15701267,0.58773512,0.21424016,2.2428246,6,1,0,12000
2547,0.30674499,0.95143092,0.01992866,0.01701802,3.5364919,3.0891743,1.0186632,4,1,1,16000
2548,0.82028908,0.042102922,-0.46487319,0.33052394,4.1456017,1.9276135,4.0430379,20,1,1,236000
2549,0.45223969,-0.29832387,0.15494107,0.82612067,2.3730588,1.14509,3.5393293,32,1,1,583000
2550,0.26110032,0.019207304,-0.22451118,0.93864393,3.4497991,0.52978569,3.3029377,7,1,1,15000
2551,-0.65374696,-0.64014536,-0.36818549,0.16513123,0.81424904,0.69994539,0.26888987,5,1,0,4000
2552,-0.15614562,-0.15577103,-0.90284175,0.36909449,1.3401588,0.86048204,0.7940706,11,1,0,33000
2553,-0.24204582,-0.14552535,0.48751575,0.82617468,1.6477602,1.9841559,2.4438565,5,1,0,20000
2554,0.0062604621,0.66265291,0.56595427,0.49045664,1.1691586,1.9215991,4.8729854,16,1,0,43000
2555,-0.020448599,0.12186583,0.893843,0.43101653,1.9660865,0.86453843,2.6748278,1,1,0,8000
2556,-0.3452993,0.91587001,0.16279106,0.12429642,1.5655512,1.0464793,1.914631,4,1,0,3000
2557,-0.34817502,0.47664827,-0.38088125,0.71169513,2.3249393,2.5724077,0.46588451,2,1,0,1000
2558,0.43988317,-0.0148092,-0.88294953,0.16335101,4.3247199,1.6210473,6.2190032,13,1,0,75000
2559,0.2785421,0.65353519,-0.3402015,0.61609179,4.9143529,2.4169307,2.5310168,4,1,0,5000
2560,-0.43145454,0.61330491,-0.020164723,0.66128469,3.1985757,1.0783541,4.3428349,4,1,0,9000
2561,0.30736271,0.38308671,-0.77125973,0.40488422,0.70629203,1.2377516,3.5372412,9,1,0,31000
2562,-0.46224967,0.69567603,0.31617028,0.44988495,4.6862736,1.9771687,0.37173262,20,1,1,254000
2563,-0.27666572,-0.76171404,0.30582246,0.49972028,3.2142689,1.7586602,6.075726,1,1,0,14000
2564,-0.41918251,0.60161072,0.49369374,0.46756494,4.999876,1.75349,1.0115565,7,1,0,9000
2565,-0.3937037,-0.6418103,0.412743,0.51256245,0.21495603,1.3584079,1.7032481,4,1,0,3000
2566,-0.28192449,0.2071569,0.36865404,0.86121935,5.2450261,0.71482313,0.22923912,10,1,1,101000
2567,0.38707554,-0.56680304,-0.20959547,0.69640261,2.4623058,1.5129504,4.4055705,3,1,1,4000
2568,-0.3308171,0.32281643,0.25578824,0.84907132,5.2174177,0.96100157,0.48054913,1,1,1,11000
2569,-0.24204582,-0.14552535,0.48751575,0.82617468,3.9947793,1.4396131,2.3791571,7,1,0,17000
2570,0.23181178,0.74165255,0.31863862,0.54284823,5.5592313,1.8611628,4.2919455,4,1,0,9000
2571,0.45718721,-0.23575133,0.83501005,0.19534422,4.3073735,0.59768111,0.86802834,9,1,0,18000
2572,0.37051511,0.49819943,0.7145173,0.32246074,1.8552865,1.2551867,5.2103114,1,1,0,1000
2573,-0.2004074,0.16274396,-0.67348176,0.69265687,0.99059767,1.4496586,2.7467451,3,1,0,4000
2574,-0.54550374,-0.32861707,0.71467495,0.28926823,5.2930622,1.3920654,2.0589433,7,1,0,24000
2575,0.020575374,-0.87596297,0.43393612,0.20967846,1.7017769,2.8879824,0.89592248,2,1,0,2000
2576,-0.62317222,-0.46750489,0.310132,0.54489785,0.12619872,1.7862687,5.1221237,28,1,1,429000
2577,0.62339091,-0.66218984,0.41429558,0.035321604,2.5838184,1.0542041,3.9768312,12,1,0,52000
2578,0.72687334,-0.46805543,-0.05208993,0.49986589,0.22159483,0.94208592,3.8475554,3,1,0,5000
2579,0.65113896,0.36183167,-0.63954157,0.18995398,3.3749702,1.7093731,5.0900464,13,1,0,59000
2580,-0.36560825,0.27968961,0.26532912,0.84717458,5.3266382,0.95671403,0.34951508,9,1,1,86000
2581,0.1781161,0.93400335,0.30617252,0.046593215,3.0186346,1.1771376,3.6632128,5,1,0,5000
2582,-0.69046843,0.079821043,-0.33984274,0.63355255,0.37725484,1.537026,0.60744143,1,1,1,1000
2583,0.9886682,0.11869656,-0.090306722,0.017057762,3.3368664,1.4990267,3.3939989,6,1,0,36000
2584,0.44321105,-0.57333243,0.15436189,0.67158496,2.0029597,1.6211097,3.8283789,5,1,1,41000
2585,-0.41918251,0.60161072,0.49369374,0.46756494,3.4385865,1.3234754,4.2286124,16,1,0,78000
2586,-0.41918251,0.60161072,0.49369374,0.46756494,2.7060256,0.97068715,4.1113143,12,1,0,17000
2587,-0.86577272,0.37176076,-0.32022709,0.098418474,3.4721158,1.6237944,4.7593527,9,1,0,66000
2588,0.018560546,-0.4395369,0.73659223,0.5137068,5.9739523,1.1220165,3.8290539,2,1,0,1000
2589,-0.10878237,-0.65909928,0.74396992,0.01622683,6.1414208,1.4630791,3.326973,11,1,1,36000
2590,-0.57417613,-0.56002659,0.52136356,0.29132792,5.9948721,1.8614892,4.4490252,3,1,1,10000
2591,0.40244567,-0.061517645,-0.36815247,0.83589286,3.4047744,0.83859801,3.7081451,8,1,1,32000
2592,-0.35662943,-0.87755704,-0.3000176,0.11268793,0.99095958,2.4624088,0.37280163,14,1,0,70000
2593,0.26863581,-0.92572445,-0.22543967,0.14158408,3.0829227,2.1473365,1.9899067,14,1,0,45000
2594,-0.31334966,-0.49846372,0.016875571,0.80812198,0.98871094,1.2590809,5.2527156,16,1,1,124000
2595,-0.1608296,0.97065163,0.16988152,0.055762298,3.6229548,2.7820609,0.15296103,12,1,1,86000
2596,0.16042913,-0.56964874,-0.80494285,0.042776603,3.6315525,0.57628965,0.32682365,5,1,0,12000
2597,0.14340904,0.70468873,0.68085593,0.13886261,5.0685072,2.0474782,4.4154754,11,1,0,12000
2598,0.77304369,0.36366463,0.41451097,0.31357962,2.6581626,2.0484502,1.778733,5,1,1,15000
2599,0.01105052,0.87279874,0.062666029,0.48391446,0.0036707399,1.6004925,4.0683236,5,1,0,9000
2600,-0.47882125,0.34742504,-0.55647385,0.58340627,1.4943829,0.79185361,1.7043632,7,1,0,44000
2601,0.49682313,0.84162486,-0.20401695,0.056670249,5.4789762,2.7148798,3.403918,12,1,1,169000
2602,0.37961844,0.90834576,0.098526113,0.14522527,1.7242988,1.858224,1.0542109,7,1,0,12000
2603,-0.45364752,-0.3495172,-0.072015695,0.81661212,4.9251595,1.5710828,2.7555006,8,1,0,22000
2604,-0.075231582,0.10232606,-0.85227382,0.50744349,0.096940964,0.25469902,1.9705919,10,1,1,79000
2605,-0.21403694,-0.29296392,-0.22238094,0.90493488,2.1175718,0.32533562,3.1562648,3,1,0,1000
2606,0.84298313,0.0041093277,-0.026753224,0.53725863,3.1962221,2.0056469,3.1864727,18,1,0,113000
2607,0.01105052,0.87279874,0.062666029,0.48391446,4.842299,0.6193043,4.6520848,10,1,0,35000
2608,0.38118386,-0.43165517,-0.70828784,0.40829042,3.3420568,1.2273381,5.0368791,2,1,1,17000
2609,0.01105052,0.87279874,0.062666029,0.48391446,2.0832033,1.4615473,5.1809125,1,1,0,3000
2610,0.16469699,0.2464295,0.64285159,0.70632094,3.3848438,0.60184079,1.421562,9,1,1,45000
2611,0.041917257,0.46972451,-0.10229901,0.87586337,1.6339519,1.715369,2.3193328,4,1,0,4000
2612,0.13407454,-0.68831253,-0.24332909,0.6701051,0.32437536,1.2777826,3.5295968,6,1,0,52000
2613,0.6427905,0.0122146,-0.54373193,0.53946894,3.9499264,1.3965739,3.911926,7,1,1,31000
2614,0.5961653,0.041634925,0.68553644,0.41580427,1.7464869,1.4742253,0.67723936,7,1,0,36000
2615,0.092408612,-0.13032982,-0.98703396,0.015450954,2.2189169,2.0623734,5.6479044,9,1,0,60000
2616,0.54894412,-0.030425861,0.33577055,0.76484817,2.6725519,1.1642177,2.7832909,21,1,1,195000
2617,-0.42234403,-0.56663048,0.70718187,0.021195991,5.6726236,1.5696855,3.8120816,12,1,1,198000
2618,-0.56283522,0.58571357,0.098539121,0.57484448,4.5815187,0.27992722,2.3605089,2,1,0,1000
2619,0.48267359,0.20569974,0.83850193,0.1470658,2.4498079,1.0969826,1.6029004,6,1,0,20000
2620,0.92613298,-0.067856103,0.30655536,0.20903856,2.0961301,2.3813276,2.2424052,8,1,1,72000
2621,0.48050168,-0.0033655283,0.8481186,0.22316289,1.821087,1.0024803,1.8350952,32,1,1,560000
2622,0.15785111,0.40052021,0.85887718,0.27748251,5.9717259,2.2810221,2.4985256,1,1,0,2000
2623,-0.50056207,-0.70264876,0.0089910459,0.50561011,1.2427697,0.55982566,0.64310604,24,1,0,448000
2624,0.18343425,-0.81711316,0.003677228,0.54650199,0.47704414,2.2776089,2.5626972,14,1,0,40000
2625,0.065915883,0.49659365,0.63884497,0.58388948,1.484525,2.2666986,0.77440435,4,1,0,16000
2626,-0.22851023,-0.0019918582,-0.24356084,0.94258004,2.1612704,1.5303025,1.9027013,19,1,0,147000
2627,0.37051511,0.49819943,0.7145173,0.32246074,2.9260638,1.3397135,1.0633957,42,1,1,659000
2628,-0.2004074,0.16274396,-0.67348176,0.69265687,0.48102558,2.3392689,5.0952935,8,1,0,10000
2629,0.31420705,0.1648359,-0.86226535,0.36138827,1.3284564,0.67252547,0.63384438,7,1,0,24000
2630,-0.73174042,-0.12279298,-0.35372064,0.56952584,0.72203529,1.6720133,0.38951448,14,1,1,188000
2631,-0.44974312,0.26746041,-0.79401076,0.30942354,1.010216,2.3360779,1.7900691,8,1,0,11000
2632,0.14247642,0.46465707,-0.55211043,0.67747205,0.70749688,2.0069783,3.64942,18,1,0,173000
2633,0.27978915,-0.52075487,-0.74982846,0.29713592,3.7707391,0.76702607,0.45673868,19,1,0,179000
2634,0.80313462,-0.54379135,-0.022725651,0.2423825,2.6398973,2.6497593,3.8302603,4,1,1,4000
2635,0.89430058,0.36204407,0.048895258,0.25837898,6.0568452,0.6970135,1.6770233,1,1,0,1000
2636,0.80929989,0.0064090872,0.56581956,0.15760961,1.8503801,1.8860049,1.8345418,40,1,1,793000
2637,0.67528528,0.28082666,0.042916827,0.68064994,3.4727302,1.6406007,2.6845167,28,1,1,456000
2638,-0.42723262,0.83983195,0.25767684,0.2139094,4.1062193,1.8990129,4.9484401,17,1,0,125000
2639,0.72214299,0.068969481,0.68582791,0.058248229,0.002150866,1.4499866,4.3256817,47,1,0,1167000
2640,0.44186583,0.17125586,0.36893401,0.79957098,3.0786602,0.89010143,0.68791378,11,1,0,53000
2641,-0.95803118,0.15003006,-0.010208711,0.24405538,1.1893697,1.5868349,3.013036,3,1,0,8000
2642,0.33609229,0.15886667,0.65523124,0.6576286,2.7995806,0.76178271,1.9164606,15,1,1,111000
2643,-0.88225889,0.38074464,0.011630008,0.27661812,3.8812933,2.576019,2.9445794,6,1,0,45000
2644,0.11007395,0.74583066,-0.51053625,0.41348892,0.75670576,0.31564984,4.2320085,12,1,0,60000
2645,-0.55709213,0.5814212,-0.53383106,0.25811261,2.6451774,1.5352302,4.6562319,12,1,0,55000
2646,-0.351522,-0.74886966,-0.53959936,0.15639412,2.4206164,1.9484568,0.15676805,12,1,1,178000
2647,-0.55941331,-0.084573157,0.6294899,0.53258479,3.6563609,0.56545204,4.0181828,9,1,0,46000
2648,0.78895676,-0.36027843,-0.46953478,0.16517797,1.4973738,1.0130845,0.2487191,8,1,0,16000
2649,0.37332696,0.50159782,0.1617988,0.76344466,3.8637192,1.3509771,2.0017812,3,1,1,17000
2650,0.26782021,0.28130251,-0.80675536,0.44529426,1.8930945,0.64161736,3.9086242,3,1,0,1000
2651,0.49818707,0.18689266,0.5511955,0.64270073,5.9973917,2.375901,2.9895465,1,1,0,1000
2652,-0.81299531,-0.34516385,0.19007067,0.42868823,4.9706955,0.42126924,0.095557034,2,1,0,1000
2653,0.27829438,0.13904431,-0.66051239,0.68333179,4.2271519,2.0032697,4.5398946,8,1,0,15000
2654,0.86012828,0.13734756,-0.36176834,0.33232313,3.9329793,1.8137196,3.8203766,7,1,0,32000
2655,0.26378876,0.61927801,0.71259254,0.1977931,3.00966,1.4768376,0.67343748,8,1,1,39000
2656,-0.3245706,-0.62542444,-0.64042503,0.3055388,4.3314729,0.11890408,5.8782225,6,1,0,16000
2657,0.67603123,0.36937293,-0.54091448,0.33757508,5.0986581,1.0150369,2.5521164,4,1,0,4000
2658,0.010590971,0.42108896,0.3996931,0.81413597,5.9544239,1.0060328,3.9986913,4,1,0,1000
2659,0.9018631,-0.24100673,0.34526563,0.096697122,1.5827359,2.4081626,2.1049962,12,1,1,193000
2660,-0.73404765,-0.37932062,-0.54234833,0.15214562,1.7742543,1.9448804,0.82033581,8,1,1,48000
2661,-0.10878237,-0.65909928,0.74396992,0.01622683,0.26158345,0.46111211,0.24415046,7,1,0,7000
2662,0.23841695,-0.17124334,0.95366353,0.066022605,1.017046,0.59586,2.2627871,15,1,1,165000
2663,0.84490228,-0.30019411,-0.15658391,0.41413167,4.8845396,2.2309012,1.6347476,7,1,0,7000
2664,0.31036213,0.31281972,0.23968104,0.86508507,2.6201358,1.281276,0.21380401,10,1,0,39000
2665,-0.41918251,0.60161072,0.49369374,0.46756494,1.6161407,0.59064829,2.8256969,3,1,0,7000
2666,-0.51857966,0.55939859,0.64635956,0.01917495,2.6859298,2.4473982,3.8429382,2,1,0,5000
2667,-0.55709213,0.5814212,-0.53383106,0.25811261,0.86703002,2.4583614,1.6782092,3,1,0,1000
2668,0.01105052,0.87279874,0.062666029,0.48391446,3.549614,0.82594645,3.7940185,7,1,0,17000
2669,0.87771314,-0.29915467,0.32557228,0.18473995,3.0490229,1.0166315,1.6499667,10,1,0,33000
2670,0.7487672,-0.3716234,-0.088128626,0.54173529,2.8421643,1.9796007,3.7635527,20,1,1,377000
2671,-0.44100901,0.21599664,-0.39660931,0.77560145,3.8265262,1.8462781,3.4159489,2,1,0,2000
2672,0.16263084,-0.40628609,-0.61036694,0.66025376,2.9949753,1.1494902,0.43831021,24,1,0,442000
2673,-0.42672285,-0.32296094,0.68645704,0.49232164,5.9824247,1.1293942,4.6866961,22,1,1,369000
2674,0.56716788,-0.23646763,-0.50340056,0.60744667,5.8337555,2.5805378,0.36539227,10,1,0,93000
2675,-0.24196689,0.82831204,0.30449688,0.40327758,4.3498726,2.0820806,0.63985544,6,1,1,45000
2676,0.57304573,0.69778329,0.37593693,0.20829898,2.9600055,2.2530785,1.193527,8,1,1,47000
2677,-0.94179261,-0.079615004,0.041442502,0.32399166,0.66269302,1.1013505,1.7357137,26,1,0,232000
2678,-0.31952846,-0.64245427,0.62251085,0.31246498,0.48584715,1.4078332,5.7855897,3,1,0,4000
2679,0.20536816,-0.39953217,-0.65838337,0.60392827,2.8741088,0.93179274,5.0660977,7,1,1,28000
2680,0.84576678,0.35541692,0.15880986,0.3648791,3.1289048,2.3230491,2.3332572,4,1,1,14000
2681,0.70218253,-0.51670313,0.45334974,0.18555753,1.3249115,2.1177466,2.5936823,7,1,1,24000
2682,0.42341965,-0.51019108,0.71564543,0.21970996,0.56237596,2.0544233,2.5827916,12,1,0,82000
2683,-0.020448599,0.12186583,0.893843,0.43101653,1.6724466,2.0936065,5.716917,5,1,0,7000
2684,-0.016666681,-0.27031347,-0.81316549,0.51518422,1.8722457,2.0083137,5.9626193,14,1,0,79000
2685,-0.83612925,0.37254483,0.092845559,0.39176255,1.554002,1.9648304,1.174125,5,1,0,7000
2686,-0.38469678,0.42998442,-0.24643853,0.77871031,5.8346601,1.2627882,1.4313048,1,1,0,1000
2687,0.81474262,0.37194443,-0.44274914,0.042719647,2.6154284,1.2791445,5.4501925,14,1,0,188000
2688,0.7223798,0.49278268,-0.018276734,0.48476657,2.3138294,2.2936895,5.6802254,2,1,0,1000
2689,-0.23491909,0.30075604,-0.91779047,0.10963337,0.54421669,0.78311741,2.3595955,15,1,1,89000
2690,0.91784424,0.23823783,0.23926093,0.20870787,2.1248212,1.9784896,3.7877545,2,1,0,2000
2691,-0.3694737,-0.55066425,0.62066001,0.41837686,0.87421137,2.0740588,2.2330797,5,1,0,11000
2692,0.44774321,-0.59620965,-0.41743046,0.51943409,1.0510243,1.5429715,3.0580997,5,1,0,9000
2693,-0.12330908,-0.24506016,0.37475082,0.88560838,0.704301,0.55579591,4.7782683,5,1,1,21000
2694,0.26397032,0.18013084,0.6056447,0.72874349,3.0469947,0.65055943,1.8493757,10,1,1,125000
2695,-0.0097041233,0.91062391,0.36396906,0.19543882,5.3963041,1.6496018,5.9747467,5,1,0,19000
2696,0.61528689,-0.61584908,0.34613165,0.34977823,1.5755796,2.1126163,3.1472893,5,1,1,32000
2697,0.043703094,-0.031698983,-0.36965266,0.92760015,4.4791451,0.73096693,2.2473645,12,1,0,98000
2698,0.25491765,0.82056618,-0.054895446,0.50860071,4.5186987,2.0676064,1.9795227,24,1,1,256000
2699,-0.15331419,0.0032618195,0.97835296,0.13895904,4.8322067,0.30791271,4.8747511,1,1,1,1000
2700,-0.025273284,0.02721017,-0.99640757,0.076110676,4.9143529,2.4169307,2.5310168,2,1,0,1000
2701,-0.81427896,0.35398099,-0.067191727,0.45511815,6.01969,2.1854866,0.55664903,8,1,1,25000
2702,-0.53459167,-0.062305044,0.8293013,0.15029715,4.06283,1.819051,0.17686063,2,1,0,2000
2703,0.76361865,0.40135238,-0.50549376,0.016699165,5.1632771,2.0810452,4.1954541,5,1,1,30000
2704,0.013757956,0.88090378,-0.029165249,0.47219542,3.8599863,0.63578153,2.6955843,12,1,0,38000
2705,0.15097789,0.91985369,-0.31878698,0.1716094,2.5686255,0.81636298,0.15194146,9,1,0,16000
2706,0.42821014,0.26958513,0.66716337,0.54667449,2.8191295,1.0610913,1.6953821,5,1,1,21000
2707,0.43596596,-0.77279097,-0.46099764,0.01445597,2.0234611,1.8867592,0.43837085,3,1,0,5000
2708,0.27198237,0.58110213,-0.76667243,0.023648679,5.81459,1.3931719,3.5485153,8,1,1,62000
2709,0.19142315,-0.56683499,0.43749428,0.67130774,1.3189038,1.2827177,3.8091364,6,1,1,63000
2710,0.071117036,-0.51493716,0.16334863,0.83851016,4.1200967,0.68310398,2.5477548,1,1,0,1000
2711,0.0082982862,-0.54804814,-0.63466817,0.54476666,2.447412,1.1602081,5.5587239,13,1,1,119000
2712,-0.75142401,-0.04253912,0.54899675,0.3635312,0.79683268,1.5481923,5.5284038,6,1,0,25000
2713,-0.36919218,-0.35947812,0.18022478,0.83784938,0.56019211,1.0827001,5.299242,13,1,1,142000
2714,-0.3694737,-0.55066425,0.62066001,0.41837686,4.5709472,2.1221015,1.4546752,84,1,0,2862000
2715,0.72171998,0.07373783,-0.36864176,0.5811938,3.5641668,0.18784501,6.0082502,3,1,0,2000
2716,0.28264284,0.20203829,-0.34813547,0.87068665,1.7313933,0.74273932,2.6089346,11,1,0,32000
2717,0.52147561,0.8197906,-0.16850537,0.16617014,0.40297902,2.8996801,1.0782032,6,1,0,10000
2718,-0.32437074,0.40215603,-0.75633544,0.40126166,0.90925312,2.2272408,1.0910245,6,1,0,23000
2719,-0.39327425,0.84454507,0.36209655,0.031064751,3.6629777,2.3977058,5.9329634,15,1,1,283000
2720,0.79265243,0.029426076,0.19868438,0.57563943,2.8463478,1.8320869,2.7721348,15,1,1,174000
2721,-0.35761347,0.61536533,0.16844018,0.68195754,4.9966769,1.5839205,0.80221117,4,1,1,11000
2722,-0.44054532,0.24454583,0.36254588,0.78401375,1.9759047,0.65737212,0.39263827,8,1,0,24000
2723,0.34638134,-0.61608166,0.70739341,0.00761277,0.34262618,1.7050452,4.5846863,21,1,0,139000
2724,0.35425293,0.79953152,-0.30671203,0.37574181,5.650744,2.3682523,1.770034,49,1,0,1047000
2725,0.074256927,-0.31869793,-0.67778683,0.65842432,1.509078,0.53163791,4.4099879,1,1,0,1000
2726,-0.65419745,0.18315993,-0.40133226,0.61433744,0.55249667,1.9867384,5.461123,6,1,0,24000
2727,-0.14443551,0.59678417,-0.0920581,0.78390843,5.0667453,1.3222717,1.4502386,1,1,1,1000
2728,0.50612503,-0.19489165,-0.43266004,0.72018051,3.2749357,0.28682572,5.2484045,13,1,0,99000
2729,-0.040196788,0.83592033,-0.46605495,0.28707874,5.3816123,1.206928,5.5539441,4,1,0,3000
2730,-0.057358369,-0.82383758,-0.37871549,0.41782328,5.921628,2.0032039,5.8543701,4,1,0,4000
2731,-0.18753542,-0.62471473,-0.38940656,0.65032649,4.8695393,1.5363574,0.18514442,11,1,0,18000
2732,0.49818707,0.18689266,0.5511955,0.64270073,2.8905218,2.0442524,3.0826268,6,1,0,2000
2733,-0.35406592,-0.34743029,-0.76936263,0.40250552,3.7501116,1.0493904,0.87244827,29,1,0,432000
2734,0.8644011,-0.16756532,-0.37306774,0.2924946,2.8015022,1.9494519,5.8252368,11,1,0,32000
2735,0.48547459,-0.53555113,0.21879841,0.65545905,2.6314702,1.7707332,6.0739427,3,1,0,2000
2736,0.084055953,-0.83915168,0.441167,0.30680722,2.6294475,0.99075156,4.410326,7,1,0,7000
2737,0.071117036,-0.51493716,0.16334863,0.83851016,1.5156379,1.0932919,4.3827505,7,1,1,37000
2738,0.26107019,0.1718674,-0.1289694,0.9411009,5.0179901,0.79780102,3.3980987,10,1,0,28000
2739,-0.055106524,0.94805259,0.23099031,0.21166727,3.9414268,2.5042517,0.68371278,7,1,1,35000
2740,-0.43737623,-0.77445537,-0.065336749,0.45238471,1.2001325,2.1921771,5.3699241,4,1,1,7000
2741,-0.22630383,0.90484786,-0.33193874,0.14090249,0.43837696,2.1399062,0.096430868,2,1,0,1000
2742,-0.99385673,0.0030274957,-0.023937557,0.10801157,0.36046317,1.3782829,0.061249938,3,1,0,2000
2743,0.90141928,-0.1325482,-0.031883322,0.41092294,3.0730295,2.29195,3.3650248,7,1,1,45000
2744,0.49870637,-0.34156412,0.76759362,0.21313375,2.3494272,2.0538518,3.6873424,12,1,0,39000
2745,-0.42672285,-0.32296094,0.68645704,0.49232164,3.3754721,1.2346153,6.094686,12,1,0,59000
2746,-0.45929524,-0.30277103,-0.25903806,0.79389977,0.89821553,1.164995,6.0157585,7,1,1,57000
2747,-0.57378572,-0.51775378,-0.60670596,0.1860344,5.5755253,1.780678,0.96738291,10,1,0,21000
2748,-0.021253433,0.89095104,-0.32039854,0.32109067,2.9624112,1.8844416,3.8333929,11,1,0,117000
2749,0.26378876,0.61927801,0.71259254,0.1977931,2.6599689,1.3040941,0.93114293,2,1,0,1000
2750,-0.61150491,-0.38543504,-0.39162305,0.5693267,1.1649445,1.6158085,0.040133361,16,1,1,94000
2751,-0.054462608,0.47247738,0.016693812,0.87950003,4.8081741,0.99130559,1.4370539,12,1,1,128000
2752,0.15703405,0.32105401,-0.20533045,0.91110045,1.6541651,1.3503652,4.6659923,13,1,0,42000
2753,-0.51036561,-0.36427808,-0.53968364,0.56175619,1.3852618,1.3554796,0.1454605,14,1,1,113000
2754,-0.70642662,-0.21496348,-0.321419,0.59282547,0.79221499,1.6614159,0.20142637,7,1,1,11000
2755,0.37294498,-0.84869403,0.020713642,0.37443477,2.722441,2.0628204,2.2470253,12,1,0,48000
2756,0.8338967,0.20204371,0.31362677,0.40673435,2.238811,0.88837975,3.9682965,3,1,0,1000
2757,-0.2799401,-0.83005041,0.298181,0.37912798,4.3733635,0.63269329,3.4466598,25,1,0,507000
