2749
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
2317,0.28089336,-0.92710882,-0.12525366,0.21419545,0.52058423,2.1680074,2.1125388,43,1,0,701000
2318,-0.27970713,-0.18063803,-0.22031353,0.91684008,5.4159551,1.9406602,0.89456594,15,1,0,165000
2319,0.48128027,-0.47896782,-0.32026619,0.66059721,0.72286791,1.7965817,0.2639187,6,1,0,6000
2320,0.89118785,0.1816857,0.035593096,0.41413477,3.2569709,2.2842526,2.8547447,7,1,1,27000
2321,-0.15425755,-0.10584662,-0.15893655,0.96940202,0.76388979,0.37637749,5.8443103,2,1,1,3000
2322,0.95944971,0.26380855,0.098918833,0.0087446282,1.9272965,2.9426556,1.3906418,6,1,1,13000
2323,-0.38755238,0.10333882,0.71916246,0.56738836,5.1197782,0.82541984,5.6409421,12,1,1,149000
2324,0.48778078,-0.72029871,-0.38415256,0.30930001,5.6895576,1.2305138,3.8845937,3,1,0,1000
2325,-0.47117978,0.40657046,-0.21075355,0.75383878,2.4176207,1.3258058,5.6236095,30,1,0,598000
2326,-0.27866355,-0.85311437,-0.36507422,0.24751434,2.3707922,1.5268351,1.3422694,1,1,0,1000
2327,0.74039429,-0.33044168,-0.55825734,0.17599222,0.84023046,0.7077933,4.332562,2,1,0,8000
2328,0.058807291,-0.69032556,-0.1126375,0.71225363,2.8522749,0.72769338,1.1149174,2,1,0,1000
2329,0.61909908,0.74907559,-0.064787634,0.22672582,5.5962424,2.1226311,3.4395645,1,1,0,1000
2330,-0.46612316,-0.56941968,-0.6710645,0.090348773,2.3217864,1.6539111,0.55214566,6,1,1,21000
2331,0.15670235,0.25857836,0.9229008,0.23840235,3.1860132,0.87339789,2.1094813,7,1,0,21000
2332,0.6024757,0.72960955,0.30301368,0.11347091,3.2174566,2.3155222,1.0536797,4,1,0,21000
2333,-0.47381768,-0.036631536,0.62496698,0.6193313,3.958566,1.6696817,5.9901857,21,1,0,272000
2334,-0.40543887,-0.88859475,0.17486835,0.12425686,0.0040714294,2.4151509,0.1627851,27,1,0,240000
2335,0.91651386,-0.25658807,0.30545217,0.029391222,1.3937505,2.5178022,1.9396955,10,1,1,38000
2336,0.81051391,0.40534934,0.080829233,0.41500089,4.3682766,1.5427822,5.1844039,2,1,0,1000
2337,0.014804211,-0.79408991,-0.59041309,0.14357731,0.74902254,2.3152397,3.6482077,4,1,0,6000
2338,-0.4628202,0.19429317,-0.34182352,0.79448366,0.0088455128,1.0517006,0.80376601,13,1,1,150000
2339,-0.060426794,0.44486856,0.045806892,0.89238012,4.7961073,0.93118817,1.3845057,6,1,1,29000
2340,0.11701263,-0.44784531,-0.79178292,0.39852533,0.2976748,1.2369452,6.276453,15,1,0,75000
2341,0.57238001,0.5644275,-0.58888829,0.083745919,1.9651505,1.8080955,2.4202611,7,1,0,45000
2342,-0.86112314,-0.27278462,0.33247727,0.27113533,0.77376962,2.358664,0.48446327,12,1,0,57000
2343,-0.89370048,0.22038296,-0.1485081,0.36149159,4.1813769,2.1001766,0.66655529,5,1,0,13000
2344,0.34633824,-0.55537117,0.73806655,0.16392194,2.573859,1.098706,4.2290659,31,1,0,444000
2345,-0.047435179,-0.78577989,0.089913413,0.61009461,2.0107832,0.22073063,2.5994155,9,1,0,26000
2346,0.54629624,-0.20521678,0.80051106,0.13648637,5.4047709,0.96999621,4.0067801,3,1,0,5000
2347,-0.35908055,0.37430319,0.84291393,0.14301883,2.5026917,2.1558504,0.44218856,1,1,0,1000
2348,0.0069707464,0.7801888,-0.40378863,0.4777149,5.212903,0.68908489,0.50564808,8,1,0,32000
2349,0.78515178,-0.027371,0.018256715,0.61842877,4.0889535,0.85590851,0.14047188,4,1,0,4000
2350,0.17062262,0.24597979,0.017640112,0.95397627,4.0874519,0.60804963,2.1587553,3,1,1,4000
2351,0.017524425,0.096464172,-0.74999702,0.65413451,0.93186074,2.043097,4.7131071,10,1,0,28000
2352,-0.26488551,-0.22716214,-0.84052151,0.41443542,0.88823241,2.0858066,2.6047924,7,1,0,40000
2353,0.37497395,-0.35770735,0.84495372,0.13226192,3.4772964,2.4172256,3.9657252,13,1,0,84000
2354,-0.67096311,0.26913682,0.5472973,0.42171019,0.76998264,2.3506057,3.8021963,7,1,0,23000
2355,0.48400775,0.025565874,0.60751575,0.62929124,2.4265709,1.0120002,2.3210266,3,1,1,11000
2356,0.26066315,0.60282302,0.29120392,0.69560003,3.907795,1.4330429,1.5824529,16,1,1,207000
2357,-0.1748628,-0.19176649,-0.74883455,0.60983229,4.9805408,1.2263325,1.539135,14,1,0,74000
2358,-0.54793459,0.54043603,0.077397093,0.63380301,2.7445555,0.04767137,6.1034188,2,1,0,32000
2359,0.20911133,0.29941428,-0.5543707,0.74786133,5.0069671,2.352617,1.4141177,6,1,0,21000
2360,0.48128027,-0.47896782,-0.32026619,0.66059721,4.2175016,1.1089712,4.4905529,3,1,0,2000
2361,-0.35439628,-0.929681,0.034220476,0.094474547,4.4034362,1.4867449,4.7821636,2,1,0,1000
2362,-0.59703583,-0.33959678,0.69182211,0.22272062,5.5410109,1.5143218,4.5066791,5,1,1,83000
2363,0.5178349,0.45785531,-0.099859841,0.71571189,6.17836,1.3198175,3.644408,10,1,0,77000
2364,-0.42287204,0.77836126,-0.023209585,0.46345913,0.60378867,1.4910851,5.8846831,5,1,0,15000
2365,0.32955182,-0.78960854,-0.44510588,0.26418698,2.349122,2.5911686,1.1561173,6,1,0,30000
2366,-0.33407396,-0.24237868,0.30883685,0.85689378,0.28172925,0.85091645,5.3096113,8,1,1,55000
2367,-0.27866355,-0.85311437,-0.36507422,0.24751434,4.0714893,1.8709673,4.1752048,13,1,0,104000
2368,0.99717683,0.064094365,0.033021312,0.020971291,3.7623482,1.4440001,1.3202009,23,1,0,411000
2369,0.057024915,-0.038671553,-0.46448249,0.88289785,0.12441137,1.1346182,4.9187093,2,1,0,22000
2370,0.6885922,0.0218274,-0.38739917,0.61260605,3.7371686,1.5200459,3.6737926,9,1,1,65000
2371,-0.87757885,-0.1696436,-0.30787665,0.32601896,0.94773901,2.2116091,0.56583226,11,1,1,80000
2372,0.87110764,0.22210722,-0.33857092,0.2778661,2.4968178,1.9117204,0.64381969,13,1,0,120000
2373,0.55455935,0.27761751,0.76951253,0.1524563,1.4081531,0.76073712,1.6604998,8,1,0,22000
2374,-0.78255451,0.11950681,0.35203207,0.49939972,3.5113401,2.6665788,5.4559393,14,1,0,206000
2375,0.1915964,0.58658755,0.58257776,0.52896982,3.5630956,1.3300661,1.0529119,4,1,1,54000
2376,0.56711262,0.070042409,0.65774995,0.49075699,1.9852189,1.1869766,3.655859,2,1,0,8000
2377,0.61406708,-0.64090103,-0.067882061,0.45558706,3.6968145,2.8533785,1.6888691,11,1,0,54000
2378,-0.5576387,0.36939752,-0.70732623,0.22863528,4.4683251,2.045964,4.2056689,15,1,0,145000
2379,-0.61069745,0.76009893,0.015587445,0.22148418,0.33020991,1.8791386,4.6694751,4,1,0,4000
2380,0.42752975,-0.26667669,0.69727021,0.50981957,2.026469,2.2417183,5.1049032,39,1,0,738000
2381,0.87815368,-0.24214876,0.12425447,0.39340922,5.0979872,2.1620183,5.7860136,2,1,0,1000
2382,-0.50783151,-0.19205485,-0.64747125,0.53479248,1.2419798,1.1478552,0.51885766,5,1,1,12000
2383,0.57238001,0.5644275,-0.58888829,0.083745919,3.5584567,2.4307323,1.2071787,4,1,0,2000
2384,0.72139388,0.58045638,-0.27482793,0.25909621,2.9308531,0.96248168,5.5613141,11,1,0,16000
2385,-0.26371136,-0.52924359,0.50742185,0.62680185,6.0508795,1.5996387,3.8870766,12,1,0,52000
2386,-0.28856626,0.22793642,-0.37859297,0.84937739,5.4319,1.6427562,3.0215287,20,1,0,94000
2387,0.32541898,0.0099724466,0.45793241,0.82722485,2.6666429,0.66323268,2.6053722,56,1,1,1001000
2388,-0.84709376,0.03434097,0.41841155,0.32585987,5.3335524,2.0236065,5.4145875,20,1,1,342000
2389,-0.6823104,-0.08590579,-0.0016992997,0.72599578,1.3628128,0.46496612,0.40337983,4,1,0,1000
2390,0.013694599,0.57202214,0.57721275,0.58260494,3.9077039,1.2183378,0.8139835,5,1,1,21000
2391,0.15333027,-0.82384157,-0.36987096,0.40121114,2.4995832,1.9871739,5.2731543,7,1,1,25000
2392,-0.64431155,-0.26978555,-0.16806628,0.69558048,0.19296315,0.71814775,3.8281155,10,1,0,56000
2393,0.50364041,-0.80765462,-0.07797344,0.29658133,1.7646482,2.8769269,5.7239838,6,1,0,8000
2394,-0.36099729,0.700091,0.5930016,0.16704084,1.8021272,1.9652063,0.83574742,12,1,0,42000
2395,-0.74934059,0.59154773,0.089754105,0.28373247,5.8482895,1.7921824,1.5343524,46,1,0,567000
2396,-0.29810423,-0.34597036,-0.30052346,0.83733153,5.5688729,1.8918186,3.9630065,10,1,0,42000
2397,-0.41517931,0.88456213,0.17829774,0.11569744,4.1560321,2.7132323,0.13676403,6,1,1,17000
2398,0.3655597,-0.15881318,-0.83516014,0.37901452,3.8765228,0.81990737,4.6961985,19,1,1,392000
2399,-0.77858925,-0.013823461,-0.10999755,0.61766344,0.19399154,1.7852204,0.15848628,4,1,1,8000
2400,-0.89370048,0.22038296,-0.1485081,0.36149159,0.24053492,2.394495,1.0548537,8,1,0,17000
2401,-0.55462533,0.18251923,-0.25335085,0.77129167,6.2826352,1.2470137,0.63529563,20,1,1,278000
2402,-0.6823104,-0.08590579,-0.0016992997,0.72599578,3.1705496,0.81273693,3.947928,12,1,0,68000
2403,0.074302264,0.86555463,-0.26334745,0.41945499,5.1873889,2.1052969,2.2170634,1,1,1,1000
2404,0.12407508,-0.094921634,-0.75184673,0.64056367,4.0956345,2.1524386,0.619066,14,1,0,119000
2405,0.52964467,-0.26922026,-0.75882185,0.26680782,3.9040139,1.2723936,4.8445506,92,1,1,1854000
2406,0.28350779,0.87639809,-0.19574925,0.33649957,0.23135577,0.6216318,4.3184834,11,1,0,62000
2407,0.99717683,0.064094365,0.033021312,0.020971291,5.9271369,1.0652014,2.9765663,8,1,0,12000
2408,0.78515178,-0.027371,0.018256715,0.61842877,6.1925716,0.52730197,4.8506279,11,1,0,31000
2409,0.78954595,-0.41513732,-0.25474027,0.37334383,5.8917317,0.51940548,4.9399047,7,1,0,17000
2410,0.017467143,-0.83195883,-0.4208985,0.36108708,2.4535246,1.9659187,5.553133,5,1,1,13000
2411,-0.48767179,0.63605976,-0.23204817,0.55114233,4.9378743,1.1795609,3.7692719,7,1,0,17000
2412,0.017249066,0.37078276,-0.019327659,0.92835826,4.686718,0.76056707,1.6380997,26,1,1,642000
2413,0.74039429,-0.33044168,-0.55825734,0.17599222,4.1440425,1.9598768,1.1326458,2,1,0,2000
2414,0.15464342,0.052078616,-0.21890035,0.96200621,4.9267139,1.7815713,3.7422035,6,1,0,14000
2415,0.82204324,0.18842383,-0.36154097,0.39752921,3.0589743,2.1100791,5.0100584,46,1,0,464000
2416,-0.53751087,0.55503321,-0.57638288,0.26608846,0.73733634,1.5855391,1.619243,14,1,0,40000
2417,0.4578149,-0.52730978,-0.5724206,0.42974946,3.2125771,1.5460941,4.9242287,9,1,1,45000
2418,-0.36080739,0.88567591,0.27657798,0.094344497,2.177932,2.2747352,3.4688902,2,1,0,3000
2419,0.37350217,-0.39759043,-0.79708207,0.25899449,3.5815947,1.1539968,5.214849,15,1,1,115000
2420,0.50439847,-0.52837926,-0.44750106,0.51588798,0.85073346,1.4913962,0.53989279,6,1,0,8000
2421,-0.59107405,0.68923396,-0.40715453,0.099061206,2.4958625,2.0410438,5.1493082,5,1,0,16000
2422,0.57238001,0.5644275,-0.58888829,0.083745919,6.1470165,1.2159479,6.0541778,6,1,0,3000
2423,0.34026486,-0.52763498,0.56128889,0.53923637,0.82942963,1.9315246,1.6621532,14,1,0,61000
2424,0.72494644,-0.54595363,0.1313881,0.39890414,5.6174512,0.38691619,4.4227281,4,1,0,4000
2425,-0.39055637,0.62994272,0.64838922,0.17386557,5.4652619,1.7597469,1.2487603,14,1,0,79000
2426,0.034940671,0.44095185,-0.44050986,0.78121173,3.7770793,2.2324133,1.3245242,1,1,0,1000
2427,-0.43558797,-0.48386729,0.31805754,0.68918425,1.3522463,1.9677125,5.9334769,1,1,0,1000
2428,0.71546698,-0.51084298,-0.20387873,0.43078983,2.9635665,2.1480291,4.2036862,25,1,1,356000
2429,0.57073981,0.61889964,-0.53954732,0.010388033,4.5409212,2.1026649,0.69556296,7,1,0,19000
2430,-0.49060628,-0.65305787,-0.57690626,0.00027554654,5.7010159,0.15287593,3.2781725,3,1,0,3000
2431,0.49750519,-0.21958478,-0.2679061,0.79529703,5.196712,1.1145923,1.4944146,9,1,0,27000
2432,-0.061369129,0.45865837,-0.77185774,0.43600684,4.1370778,0.92003173,2.1415286,15,1,0,52000
2433,0.14824598,-0.83757842,-0.37483406,0.36876133,0.30569494,0.84788603,3.8144243,5,1,0,13000
2434,0.28777525,0.46916431,0.74708319,0.37274253,0.5672434,2.1210332,2.866852,8,1,0,52000
2435,0.066260181,0.68983454,-0.58074021,0.42717531,2.2146571,1.8848119,2.2821348,4,1,0,3000
2436,-0.63723272,-0.49330041,0.57678515,0.13382123,5.5991335,1.8742539,4.2816019,11,1,1,169000
2437,-0.24301477,0.93360752,0.039707284,0.26027709,4.8156443,2.6087339,1.1647601,2,1,1,1000
2438,-0.29338223,0.84973615,0.4299376,0.083839029,0.13719316,2.0052137,3.9333677,10,1,0,43000
2439,-0.74934059,0.59154773,0.089754105,0.28373247,1.0271477,2.4086225,1.0842935,3,1,0,2000
2440,-0.68072474,0.21781927,-0.1769661,0.67664731,6.2293034,1.5924609,0.56549042,9,1,1,54000
2441,-0.1629312,0.75721502,-0.40071842,0.48939106,2.0181041,1.7458806,3.7834337,4,1,0,2000
2442,-0.48104322,0.7411744,-0.11962044,0.45271283,0.4525907,2.4432514,2.6750805,7,1,0,38000
2443,0.12955998,0.30060682,0.90643561,0.26687872,1.0177872,0.97490823,5.0133696,3,1,0,3000
2444,-0.38858452,-0.36351171,-0.73287898,0.423969,1.8938419,1.0433234,2.9890976,1,1,0,1000
2445,0.81646991,0.42452818,0.026030689,0.39048067,3.6147346,1.0963086,2.271687,6,1,0,14000
2446,0.75765795,0.12601487,-0.26045215,0.58501238,3.3097281,2.4751132,2.6826184,18,1,0,112000
2447,-0.36479849,-0.10886185,-0.71255744,0.58934963,1.1697569,0.78109598,0.58975029,10,1,1,46000
2448,-0.48881242,-0.17054988,0.084322892,0.85138994,2.3292747,1.2075526,3.0820227,18,1,0,178000
2449,-0.23916356,-0.9012689,0.23704188,0.27262866,0.59572321,2.4023359,4.2560859,7,1,1,20000
2450,0.79020864,0.57518518,0.071261823,0.19913341,3.4271331,2.7153733,2.1687329,1,1,1,2000
2451,0.19364016,0.10484579,0.58221436,0.78264755,4.0122638,0.94470161,4.3671465,9,1,0,22000
2452,-0.50585246,0.51996535,-0.62337726,0.29180476,0.33383524,1.6233219,1.9321454,5,1,1,54000
2453,-0.37551084,0.19039242,0.6765148,0.60421026,3.3098176,0.84300596,3.9432027,6,1,0,11000
2454,-0.44880024,-0.32713535,0.82222569,0.12452201,3.221652,0.33206618,5.3730187,8,1,0,15000
2455,0.77130985,-0.38580713,0.49771449,0.092272855,1.058515,1.2516911,3.9839885,17,1,0,65000
2456,-0.51674938,0.69269824,-0.3287138,0.38090226,6.0653076,2.0871603,1.6418492,55,1,1,1632000
2457,-0.74414235,0.52742881,-0.34620419,0.21957615,2.0162764,1.5503744,2.3689666,11,1,0,56000
2458,-0.56126767,0.24302527,0.25588766,0.74862462,3.0900102,2.9995682,3.3703778,9,1,0,94000
2459,0.18705985,0.41224399,0.54438436,0.70619339,1.6958131,1.6914878,3.7223494,3,1,0,7000
2460,0.19687347,-0.17990157,0.71455723,0.6467489,1.566041,0.53991473,3.0468078,35,1,1,718000
2461,-0.74634534,0.50902957,-0.099201538,0.41715297,3.2022951,0.74524927,4.6278567,15,1,0,72000
2462,0.52964467,-0.26922026,-0.75882185,0.26680782,1.6570979,1.0919001,2.1662703,6,1,0,39000
2463,-0.36099729,0.700091,0.5930016,0.16704084,2.2388818,1.7618197,4.8991899,1,1,0,1000
2464,-0.48104322,0.7411744,-0.11962044,0.45271283,0.43703839,0.70430005,2.2162242,8,1,0,25000
2465,-0.30000308,-0.25871959,-0.7974872,0.45505664,4.2868018,2.6514523,0.77114749,11,1,0,18000
2466,0.28611985,-0.44598371,-0.80735976,0.25962332,3.4008758,1.1169031,5.4016476,28,1,1,712000
2467,0.09542051,0.7176404,-0.6596418,0.20189098,0.56565744,1.1846062,3.7150733,1,1,0,2000
2468,-0.43558797,-0.48386729,0.31805754,0.68918425,2.8534639,1.2329817,6.2322807,6,1,0,8000
2469,0.25297061,0.63790417,0.21641169,0.69444227,1.8093896,1.1779107,5.2921686,8,1,0,71000
2470,-0.46813741,-0.021514291,0.31026468,0.82711571,1.8736988,1.4565905,5.2790995,10,1,0,45000
2471,-0.47390807,-0.86620057,0.081421457,0.1359349,5.1690226,1.2382385,4.5768156,2,1,0,3000
2472,-0.77126372,-0.043416191,0.63478208,0.017859658,4.7967496,1.7654895,4.6842837,5,1,1,23000
2473,0.022793837,0.15114973,-0.3287375,0.93196881,4.9018226,0.30692077,2.0595803,28,1,1,373000
2474,0.044856068,0.51809198,0.38047501,0.764727,3.6127269,0.97374272,3.8594091,24,1,0,294000
2475,0.47291091,-0.87386686,-0.051951148,0.10006532,3.183785,1.8977045,2.5111375,11,1,0,17000
2476,-0.67096311,0.26913682,0.5472973,0.42171019,1.3042424,2.529665,5.3942156,31,1,0,263000
2477,-0.25121453,-0.65969425,-0.10413812,0.70060682,1.3545059,1.5674069,5.2237983,9,1,1,119000
2478,-0.54068136,0.8037219,0.20039265,0.14675653,5.9894199,2.0587959,4.5161767,12,1,0,100000
2479,0.38766432,0.05166756,-0.91805071,0.065036684,0.57873559,2.1769285,5.7793818,4,1,0,2000
2480,0.69043791,-0.53947681,0.48192927,0.0021144408,0.58628529,1.9774038,5.0506487,9,1,0,8000
2481,0.85681295,-0.31053716,-0.37593383,0.16766636,3.9451592,2.2931116,4.6405745,4,1,1,4000
2482,-0.064264141,-0.056343146,0.16094257,0.98325634,2.7803926,2.6796751,0.037760817,13,1,0,43000
2483,-0.27509111,-0.89951921,0.29238862,0.17233393,0.23580122,2.4490418,3.9709694,4,1,1,5000
2484,0.019749453,0.18608868,0.98177087,0.033270597,0.6897645,1.7101198,1.8851758,11,1,0,46000
2485,-0.10491581,-0.52550721,0.77976477,0.32373101,4.5919218,1.3632557,4.4486356,8,1,0,13000
2486,-0.242017,0.6786837,0.45721745,0.52131408,3.6517761,1.0967002,3.3229444,5,1,0,3000
2487,-0.74934059,0.59154773,0.089754105,0.28373247,3.779547,1.5517709,0.99862903,4,1,0,2000
2488,-0.14845438,0.1264627,0.97160739,0.13396828,3.5911133,2.1121924,5.5905719,7,1,0,2000
2489,-0.54689026,-0.81132519,-0.059738744,0.19772163,2.9182892,0.86189747,0.93167692,11,1,0,114000
2490,-0.038627487,-0.69447535,-0.25537264,0.67156291,1.8786119,1.5383669,5.1313324,2,1,1,16000
2491,0.42846414,0.086170688,-0.89223844,0.11359439,4.784224,0.90461767,4.3872886,10,1,1,72000
2492,0.45035407,0.32970974,0.75717378,0.33935314,2.6240933,1.1843001,1.3601847,3,1,1,13000
2493,0.61549664,0.56166929,-0.51466745,0.20201218,1.4232426,0.71995217,1.7852957,9,1,0,34000
2494,-0.33502612,0.88220298,0.25317073,0.21302585,5.3619032,0.67576563,5.543581,50,1,0,1228000
2495,0.12094013,0.077743664,0.68774438,0.71157366,2.9445388,0.28854537,1.8019055,7,1,1,38000
2496,0.39582443,-0.82049769,0.39723772,0.11094465,0.72183532,2.2913315,2.9644582,12,1,1,99000
2497,-0.196509,0.88707542,0.19130041,0.37132952,0.72075409,1.5265429,1.727833,10,1,0,71000
2498,-0.18553336,-0.12196245,0.71334589,0.66471064,6.0440416,0.44779256,4.8809762,16,1,1,105000
2499,0.24345319,-0.36462951,0.33029288,0.83587235,1.9335011,1.5267133,4.7193995,10,1,0,32000
2500,-0.15286265,0.69686753,-0.68896264,0.12782454,1.7778456,0.68177283,0.83012152,14,1,0,65000
2501,-0.95368153,0.29003435,0.07213828,0.034171019,4.7509284,1.5673184,5.0239263,8,1,0,10000
2502,-0.081647806,-0.31604537,-0.86921751,0.37136224,2.4013901,1.0484928,3.2630434,12,1,0,42000
2503,0.51143354,-0.8311792,0.1028618,0.1923441,1.6313148,2.7018151,3.6697044,1,1,1,1000
2504,0.021833528,-0.31807402,-0.71415156,0.62316912,0.25848481,1.7277151,5.7640576,8,1,0,14000
2505,-0.11019082,0.71284622,-0.33954072,0.60367233,5.3781118,1.6113911,1.9297895,7,1,1,31000
2506,-0.79411894,0.034052335,-0.41560242,0.44214275,0.71161169,1.8375163,0.79732049,55,1,1,2104000
2507,-0.67814767,-0.55965579,0.40759817,0.24650531,4.7600431,0.98659903,1.5761086,7,1,0,5000
2508,0.78515178,-0.027371,0.018256715,0.61842877,1.596609,1.1334291,4.1009684,14,1,0,51000
2509,-0.51207763,0.82085252,0.10171923,0.23158319,4.856286,2.6301613,0.59916914,19,1,1,224000
2510,0.65166306,0.32959116,0.63193083,0.25955403,1.0125935,2.3383582,2.9157958,3,1,0,2000
2511,-0.11874194,0.84838355,0.31904906,0.40540522,4.1846919,2.057493,0.76498079,8,1,1,34000
2512,-0.60046142,0.021657499,0.38390416,0.70113808,5.7461772,1.2891327,5.8182821,19,1,1,346000
2513,0.50364041,-0.80765462,-0.07797344,0.29658133,5.0780597,1.9699265,3.5986521,57,1,0,905000
2514,0.52964467,-0.26922026,-0.75882185,0.26680782,5.6716824,1.2809194,0.96304458,6,1,0,31000
2515,0.18705985,0.41224399,0.54438436,0.70619339,0.72075409,1.5265429,1.727833,10,1,0,31000
2516,-0.14325199,0.24063072,-0.80023974,0.53027534,0.78736347,2.1465297,3.4126129,9,1,0,21000
2517,-0.3576504,-0.45300055,0.81434864,0.060934223,5.0625873,2.3873639,4.0813532,3,1,0,4000
2518,0.063837267,-0.089996718,0.80697685,0.58018422,1.2402973,0.22112745,3.1479709,17,1,1,225000
2519,0.58819437,-0.10102602,0.27162552,0.75501037,2.6261494,1.2790322,2.9663424,1,1,1,1000
2520,-0.79411894,0.034052335,-0.41560242,0.44214275,1.0177872,0.97490823,5.0133696,1,1,0,1000
2521,0.8194679,0.40573651,0.23029925,0.33288521,5.2519193,0.66230333,2.2510753,11,1,0,74000
2522,-0.47093952,0.43335795,-0.59205955,0.48977783,2.2316258,2.181941,4.3171048,36,1,0,705000
2523,0.82591224,-0.24984646,-0.50136364,0.063877225,4.2919068,2.0818636,4.8794222,4,1,1,7000
2524,0.031110685,0.48740718,0.77969766,0.39183915,3.5435379,1.0205083,0.52943009,7,1,1,20000
2525,0.52453542,0.49718657,-0.50457537,0.47230473,4.7186503,1.6154751,3.201376,3,1,1,6000
2526,-0.66882044,-0.35549468,0.64990562,0.062653199,3.0130663,1.0056671,3.5030944,7,1,0,14000
2527,0.98636943,-0.068937592,-0.013389789,0.14880751,0.10147333,1.214444,2.5731535,6,1,0,16000
2528,-0.39624408,-0.64224982,0.44827256,0.47912163,1.9371353,1.9083791,1.7878066,8,1,0,39000
2529,-0.18340324,-0.58496767,0.77445716,0.15618019,3.2220852,2.0532179,3.1992829,8,1,0,21000
2530,-0.97965878,-0.016515816,0.18614686,0.073111147,2.334691,1.2164742,2.0889215,17,1,0,147000
2531,0.2397657,-0.25309569,0.85872638,0.37555835,1.1706377,0.71222454,2.7955132,4,1,1,9000
2532,-0.040080298,-0.92859089,0.36891419,0.0038533208,4.7428365,1.8457649,0.96758687,13,1,0,114000
2533,0.32541898,0.0099724466,0.45793241,0.82722485,2.8964298,1.3459355,5.7816167,3,1,0,3000
2534,-0.030698452,-0.13020451,-0.45314288,0.88134325,1.8141576,0.26835343,5.4188352,24,1,1,343000
2535,0.70648044,0.1812208,-0.41014904,0.54756016,4.0355825,1.6347511,3.533386,11,1,1,163000
2536,-0.3248843,0.12760246,0.91194594,0.21569045,4.5703859,0.71310294,5.3188896,9,1,1,65000
2537,-0.28128257,0.26589283,0.24699359,0.88835543,5.2547202,0.79489148,0.4860945,1,1,1,6000
2538,-0.74934059,0.59154773,0.089754105,0.28373247,5.7650018,1.8595854,1.3151921,14,1,0,72000
2539,0.44695809,-0.76624483,-0.061111264,0.45756173,0.40869814,1.4603721,5.5251651,13,1,0,88000
2540,-0.53411102,0.27084699,0.13704696,0.7890408,5.1090126,2.0906055,1.2677795,1,1,0,1000
2541,-0.24206597,-0.13892184,0.78274077,0.55625695,5.8512368,0.5657075,4.8092213,5,1,1,31000
2542,0.68767756,-0.47276753,-0.35995278,0.41716227,4.4603906,1.5102984,2.4386725,10,1,0,90000
2543,-0.36080739,0.88567591,0.27657798,0.094344497,3.8571818,2.5484846,6.2250686,7,1,1,37000
2544,-0.099087715,0.33172292,0.90053159,0.26302907,2.5819397,2.5066428,1.2440218,13,1,0,91000
2545,-0.86112314,-0.27278462,0.33247727,0.27113533,0.96654981,1.7359983,3.938884,13,1,0,197000
2546,-0.17955551,0.0027683587,0.59984249,0.77970582,5.6120176,0.36111256,5.6428509,8,1,1,57000
2547,0.38847566,0.19672561,0.89970499,0.030275844,2.0731921,0.90107006,1.1356769,8,1,1,18000
2548,-0.89730364,0.37042117,0.23547649,0.046744782,5.8916836,1.8024378,5.3929124,4,1,0,2000
