2932
Feature_ID,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumNeighbors,Phases,SurfaceFeatures,Volumes
2611,0,0,0,1,4.2135892,1.4688348,4.1861706,4,2,0,0.081000008
2612,-0.65747958,-0.010545954,-0.51718038,0.54784465,2.814651,2.0091386,5.0013199,5,2,0,0.13500002
2613,-0.454519,0.23525311,0.68539041,0.51798493,4.8819432,1.0745399,5.8371792,12,2,1,0.27000004
2614,0,0,0,1,2.7041483,1.2550004,4.9699688,2,2,0,0.027000003
2615,0,0,0,1,5.8611493,2.9890435,3.5952735,4,2,0,0.10800001
2616,-0.65747958,-0.010545954,-0.51718038,0.54784465,5.0781021,1.5695115,3.0736222,10,2,0,0.24300003
2617,-0.35350642,-0.50939476,-0.34295937,0.70564085,1.4165319,1.3375878,5.7714643,8,2,1,0.21600002
2618,-0.10298561,0.58765638,-0.8018136,0.033894494,0.13123921,1.278546,2.9258592,10,2,1,0.75600004
2619,0,0,0,1,1.0012178,1.4574826,1.5755639,3,2,0,0.027000003
2620,0.35669968,0.30216295,-0.88361102,0.026352413,5.3853869,0.97287482,3.9797621,12,2,1,0.29700002
2621,-0.96890718,-0.15193407,0.16325428,0.10715897,5.4487882,2.748503,5.137702,10,2,1,0.43200004
2622,-0.18189825,-0.50319755,0.14283019,0.83264929,1.0540433,1.1291698,4.8893747,7,2,1,0.18900001
2623,-0.65747958,-0.010545954,-0.51718038,0.54784465,5.0430675,3.0195878,4.1753111,11,2,0,0.48600006
2624,0.93537652,0.27697295,-0.035037011,0.21709244,3.5894878,2.6981654,3.0137222,15,2,1,2.1330001
2625,0,0,0,1,0.59414697,1.9490904,1.426464,1,2,0,0.027000003
2626,0,0,0,1,1.1095613,2.311115,0.67816514,1,2,0,0.10800001
2627,-0.65747958,-0.010545954,-0.51718038,0.54784465,2.1509609,1.4457253,5.1688471,6,2,0,0.18900001
2628,0.64958799,-0.71529663,-0.24155234,0.089658298,3.5234723,2.6204035,5.1904788,6,2,1,0.081000008
2629,0.37777925,0.038443569,0.71982193,0.58108628,2.3513637,0.7790094,2.1485379,6,2,1,0.27000004
2630,0,0,0,1,4.7633376,2.085979,4.9505739,6,2,0,0.10800001
2631,-0.44298795,-0.33869067,0.83008367,0.003389786,5.3692269,1.1830525,4.0637183,1,2,1,0.027000003
2632,0,0,0,1,4.2875109,1.6570519,2.7917194,9,2,0,0.13500002
2633,0,0,0,1,6.0475364,2.2681153,2.2709126,8,2,0,0.13500002
2634,0.20308846,-0.70350492,0.63918328,0.23511837,0.63352048,1.6431878,3.2130327,13,2,1,0.59400004
2635,-0.65747958,-0.010545954,-0.51718038,0.54784465,1.6366934,2.1414409,3.6832111,6,2,0,0.56700003
2636,-0.65747958,-0.010545954,-0.51718038,0.54784465,0.37982333,1.3324932,2.129756,3,2,0,0.18900001
2637,0,0,0,1,4.3311996,0.62804484,2.0508919,1,2,0,0.027000003
2638,-0.69746131,-0.10428863,-0.45165974,0.54651177,0.83908331,1.5654531,0.54223055,10,2,1,0.70200008
2639,-0.65747958,-0.010545954,-0.51718038,0.54784465,4.4730706,1.771202,5.0006647,6,2,0,0.10800001
2640,-0.65747958,-0.010545954,-0.51718038,0.54784465,1.7868251,2.3954463,1.4102103,7,2,0,0.081000008
2641,0.082288057,-0.7354815,-0.65163469,0.16633669,3.0030887,1.6663504,5.9218416,1,2,1,0.027000003
2642,0.42460299,0.5446921,0.090299055,0.71754366,3.9250693,1.5247344,2.1077428,12,2,1,0.56700003
2643,-0.65747958,-0.010545954,-0.51718038,0.54784465,0.060515299,2.0766292,2.68414,15,2,0,0.48600006
2644,-0.84602201,-0.36090261,-0.28756061,0.26702979,1.2256157,2.3350632,0.41918632,11,2,1,1.2960001
2645,-0.65747958,-0.010545954,-0.51718038,0.54784465,2.7010546,0.67095673,4.16995,6,2,0,0.13500002
2646,-0.90854025,-0.25674137,-0.26249716,0.19933355,1.1967285,2.469825,0.645917,16,2,1,0.64800006
2647,0.89498311,0.0056943516,0.087187186,0.43745995,2.9512296,2.2168679,2.9385047,1,2,1,0.13500002
2648,0,0,0,1,3.529351,2.4594986,1.6884255,4,2,0,0.054000005
2649,0.68928576,0.34842747,-0.62288946,0.12446776,4.9831939,1.7650487,4.047133,1,2,1,0.027000003
2650,-0.65747958,-0.010545954,-0.51718038,0.54784465,6.0173521,0.69639379,3.3071389,19,2,0,1.8360002
2651,-0.65747958,-0.010545954,-0.51718038,0.54784465,3.2186301,1.8781077,1.6057559,7,2,0,0.37800002
2652,0.40487516,0.44792792,-0.706393,0.36938557,5.0664148,1.296496,3.3947365,18,2,1,0.72900009
2653,-0.65747958,-0.010545954,-0.51718038,0.54784465,5.6528249,1.2885342,5.0884328,1,2,0,0.027000003
2654,-0.65747958,-0.010545954,-0.51718038,0.54784465,4.6710019,0.98373669,5.5742431,1,2,0,0.027000003
2655,-0.65747958,-0.010545954,-0.51718038,0.54784465,1.6388029,2.8103526,2.7780628,5,2,0,0.16200002
2656,-0.23309246,-0.7955994,-0.19161268,0.52533239,1.6355454,1.9547843,5.3471408,18,2,1,0.81000006
2657,0.24895537,-0.53172791,-0.51868016,0.62149614,0.12462143,1.9403468,0.017959103,13,2,0,0.24300003
2658,0,0,0,1,2.4932413,0.86006874,5.9622874,1,2,0,0.054000005
2659,-0.65747958,-0.010545954,-0.51718038,0.54784465,1.1523649,1.6316437,2.1582532,6,2,0,0.081000008
2660,0.12068923,-0.16446362,-0.90924937,0.36283812,3.3949788,0.41087508,5.270421,25,2,1,1.9980001
2661,0,0,0,1,5.1160049,0.81575066,0.44978151,14,2,0,0.64800006
2662,0,0,0,1,0.90111107,1.2115142,2.1100607,13,2,0,1.1880001
2663,-0.089560978,-0.58104479,-0.52025133,0.61943871,2.1164489,1.2569371,5.56391,17,2,1,0.94500011
2664,-0.65747958,-0.010545954,-0.51718038,0.54784465,5.4360771,2.2454114,2.0340354,4,2,0,0.10800001
2665,-0.65747958,-0.010545954,-0.51718038,0.54784465,5.2412591,0.85668707,0.37324864,14,2,0,0.32400003
2666,-0.65747958,-0.010545954,-0.51718038,0.54784465,3.553566,0.1376489,5.5028334,2,2,0,0.027000003
2667,0.029309429,-0.80163395,-0.23714325,0.54798454,2.0157633,1.86184,5.0842643,4,2,1,0.18900001
2668,-0.67456651,0.40147805,-0.48989108,0.37918618,3.4701455,1.4781696,1.9580938,4,2,0,0.054000005
2669,-0.2274965,0.15607148,-0.95444411,0.11368105,0.8509531,0.55902225,2.0535424,12,2,1,0.64800006
2670,0.6962567,0.38775998,0.60153019,0.055047903,2.1701965,1.8444618,1.1539139,11,2,1,0.43200004
2671,0.034997318,-0.0055542295,0.77038962,0.63658786,1.3087602,1.6407665,5.1346211,2,2,0,0.027000003
2672,-0.65719843,0.40209854,0.59524256,0.22823943,4.52946,1.7590932,5.6276159,12,2,1,0.59400004
2673,0,0,0,1,4.2472062,2.5425529,1.3818678,13,2,0,0.40500003
2674,-0.65747958,-0.010545954,-0.51718038,0.54784465,2.1657114,2.9409642,3.5749884,1,2,0,0.027000003
2675,-0.79096127,0.28179562,-0.47981417,0.25445986,3.4039471,0.98793757,6.0102534,2,2,0,0.081000008
2676,0,0,0,1,5.062696,1.1571352,2.2435613,9,2,0,0.21600002
2677,0,0,0,1,5.2987986,1.0456783,4.3993382,2,2,0,0.054000005
2678,0,0,0,1,3.7837248,1.9026244,0.010168099,5,2,0,0.054000005
2679,0.32995743,0.67967266,0.57349741,0.31666055,4.3242059,2.4693029,4.4613061,1,2,0,0.027000003
2680,-0.053057995,-0.30061281,-0.39081129,0.86837965,1.8189889,0.62042135,5.3099818,16,2,1,0.51300007
2681,0,0,0,1,2.7106097,1.1662086,6.075563,1,2,0,0.027000003
2682,-0.73288202,0.54751277,-0.37253955,0.1559744,0.53266984,2.3100986,1.815914,10,2,1,0.51300007
2683,-0.65747958,-0.010545954,-0.51718038,0.54784465,2.5087948,0.97429782,1.0502452,3,2,0,0.027000003
2684,0.80578268,-0.38851574,-0.080691427,0.439612,3.8258715,1.3513354,2.8164685,24,2,0,1.1880001
2685,-0.77914834,0.33115962,0.44470441,0.29240242,4.0698061,1.1973292,0.42028648,7,2,0,0.37800002
2686,-0.65747958,-0.010545954,-0.51718038,0.54784465,0.067155622,2.5197933,4.3537579,5,2,0,0.13500002
2687,-0.25263628,0.61711454,-0.25773239,0.69922715,5.4541025,1.4598799,1.5353717,5,2,1,0.054000005
2688,-0.65747958,-0.010545954,-0.51718038,0.54784465,4.1644797,2.226959,4.3029928,10,2,0,0.29700002
2689,0.57464725,-0.34540769,0.09512943,0.73581553,2.4718099,1.4696759,3.5542331,26,2,0,1.4850001
2690,-0.65747958,-0.010545954,-0.51718038,0.54784465,5.0771642,1.378279,5.5693631,34,2,0,3.6990004
2691,-0.49453908,-0.22747809,-0.3342534,0.76938897,0.84096128,1.1512244,6.2619023,34,3,0,2.7810004
2692,-0.18188837,-0.84454989,-0.38659129,0.32279906,2.2337513,2.0859814,5.7995982,19,3,1,1.8900002
2693,0.17073277,0.76993454,-0.085609823,0.60886949,4.6338592,1.8171792,1.9287038,52,3,1,8.6940012
2694,0.27357548,-0.90461862,-0.0061251735,0.32677826,1.8832146,2.4756858,4.4374547,103,3,1,24.246002
2695,-0.38096339,0.085738607,0.91561007,0.09578108,4.5952501,0.80233246,5.0379882,140,3,1,48.654003
2696,0.59591746,-0.72463983,0.22499241,0.26297897,1.5513166,2.4347882,3.3164506,65,3,1,11.394001
2697,0.73947126,0.52782476,0.37742716,0.17925425,2.6341124,2.2794778,1.3942745,149,3,1,57.537006
2698,0.73964131,-0.19533519,-0.049686771,0.64211071,2.9606197,1.7420828,3.4770186,122,3,1,29.943003
2699,-0.49453908,-0.22747809,-0.3342534,0.76938897,2.137697,1.6949358,4.542254,65,3,0,12.609001
2700,-0.38948879,-0.40032521,-0.82067603,0.12053683,2.2240815,1.1852381,0.62584651,91,3,1,15.876001
2701,-0.22937505,-0.56259865,0.068048514,0.79135281,1.0978851,1.305972,5.013742,82,3,1,16.335001
2702,0.11447379,-0.4520463,-0.7451967,0.47668836,2.8205266,0.97024208,5.4660778,41,4,1,7.4790006
2703,0.19039959,-0.73057252,-0.56160945,0.3385359,2.8540659,1.7112341,5.4857669,63,4,1,23.517002
2704,0.24664372,0.79712129,0.47745773,0.27531549,0,0,0,8,4,0,0.13500002
2705,-0.66931617,0.49811324,-0.53094202,0.14832288,0.65859646,1.9738202,1.9381697,243,4,1,71.415009
2706,-0.21706113,-0.093989715,-0.97161597,0.0035782915,1.9757494,0.47759965,1.1584777,11,4,1,0.81000006
2707,-0.32492083,0.011498532,-0.42575574,0.84440887,0.43163252,0.66228616,0.50238043,60,4,1,7.9380007
2708,0.24664372,0.79712129,0.47745773,0.27531549,4.7735791,1.6538926,4.466538,12,4,0,1.7010002
2709,-0.91578758,0.11927582,0.065104313,0.37797859,5.9831009,2.3543301,6.2421308,9,4,1,1.7010002
2710,0.63008481,-0.056555353,0.046900451,0.77304268,2.9914784,1.3698577,3.1705153,26,4,1,3.3480003
2711,0.84973264,0.27045861,0.44184154,0.097890809,2.0969744,2.2023344,1.4806783,29,4,1,3.7800004
2712,0,0,0,1,4.9391661,2.3495846,3.1992552,9,4,0,0.24300003
2713,0.11879031,-0.0027121012,0.58538163,0.80200356,2.4882536,0.23820531,2.5339077,9,4,1,1.3230001
2714,0.15259859,-0.66335285,-0.31116727,0.66321301,2.2355943,1.4973772,4.9249716,14,4,1,1.4310001
2715,0,0,0,1,5.7212262,1.8056507,2.6996272,1,4,0,0.027000003
2716,-0.1515038,-0.15493636,-0.42945376,0.87670451,1.252094,0.43686473,5.942081,76,4,1,11.610002
2717,0.17964861,0.69615561,0.083652586,0.68999708,4.3391933,1.6046152,1.7026972,12,4,1,1.1340001
2718,0.2339137,0.18251449,0.2621901,0.91827512,3.5260589,0.60245723,2.2008779,77,4,1,15.120002
2719,0.24664372,0.79712129,0.47745773,0.27531549,0.25938919,0.7272808,0.11377583,71,4,0,13.122002
2720,0.22589481,-0.89478642,0.37819874,0.072763443,0.43736172,2.3508849,3.0843754,39,4,1,3.6450005
2721,-0.81922537,0.051222671,0.57105654,0.011851157,4.6706948,1.9257084,4.7955837,14,4,1,1.1610001
2722,0.14681537,-0.84854269,-0.030171469,0.50745457,1.8015072,2.0750556,4.600451,41,4,1,4.9140005
2723,0.083693475,-0.54602426,-0.32180563,0.76895654,2.1192398,1.1704842,4.9566441,601,4,1,350.37903
2724,0.19250381,0.22727619,-0.79055715,0.53507686,4.985424,0.60487068,3.2493355,70,4,1,12.987001
2725,0.018088734,-0.99760693,0.04982182,0.044396006,0.74600387,3.0080285,3.8513362,81,4,1,21.033003
2726,-0.11526006,0.98508573,-0.054625962,0.11548667,5.2706852,2.8853838,1.8961414,44,4,1,4.3470006
2727,-0.39976496,0.3079277,0.15258895,0.84975588,5.4491615,1.057861,0.47867495,32,4,1,3.7800004
2728,0.46136838,0.65611404,0.59717596,0.0058666803,2.5385573,1.8615693,0.62268293,7,4,1,0.64800006
2729,-0.44427752,0.77076769,-0.34391445,0.30042896,6.0880656,2.1931272,1.9006879,16,4,1,1.0260001
2730,-0.34955767,0.20748691,0.3541047,0.84224015,5.3495121,0.83723766,0.13768309,48,4,1,10.179001
2731,-0.48289225,-0.78721976,0.2303585,0.30665129,0.37629858,2.3543479,4.618341,20,4,1,5.5620008
2732,0.49957383,-0.19040135,-0.14809529,0.83201033,2.9536128,1.1281341,3.6818767,31,4,1,10.881001
2733,0.17263585,0.67176336,-0.55726904,0.45648885,5.3453283,1.5329255,2.7068272,39,4,1,5.9940004
2734,0.024879932,-0.41665208,0.43862447,0.79585838,1.1267262,0.86115187,4.1490326,64,4,1,13.689001
2735,0.0074034794,0.8205198,-0.50886792,0.26028058,5.8013659,1.9247563,2.6778185,30,4,1,3.2940004
2736,0,0,0,1,1.3787065,1.8978156,1.0613371,21,4,0,3.3210003
2737,-0.43022797,0.073183075,-0.55871356,0.70525688,0.50148427,0.90320492,0.83846486,15,4,1,0.94500011
2738,-0.070855215,-0.94477934,0.13904127,0.28816491,1.0463852,2.4902277,4.3376908,8,4,1,0.75600004
2739,-0.90170401,0.046182603,-0.42929414,0.022439757,1.4674003,2.2528725,1.5697449,128,4,1,69.903008
2740,-0.24126215,-0.1933233,-0.51458442,0.79976344,1.2472692,0.62862408,6.1793885,37,4,1,3.9420004
2741,-0.54045773,-0.72931689,0.41887924,0.023293354,5.7009907,2.2757456,3.8348904,37,4,1,6.5610008
2742,-0.24070098,0.90731949,-0.33228159,0.091779292,6.2730098,2.4377036,2.6127875,43,4,1,8.2080011
2743,0.36289817,0.10012937,-0.25867283,0.88958836,3.6937852,0.77194113,3.1553502,17,4,1,2.3490002
2744,-0.07177753,0.78732193,-0.27546528,0.54689223,5.2699013,1.823534,1.946478,6,4,1,0.94500011
2745,-0.13699014,-0.49000621,0.84142768,0.1820084,6.2236042,1.067569,3.627228,50,4,1,7.5870008
2746,-0.016031802,-0.36114112,0.44454151,0.81957483,1.6836039,1.8889121,0.85385513,82,4,0,12.447001
2747,-0.016031802,-0.36114112,0.44454151,0.81957483,0.56911898,0.7641601,3.8870764,98,4,0,26.190002
2748,0.44046476,-0.035570461,0.44928321,0.77644718,2.5364456,0.91542828,2.6976092,6,4,1,1.8090001
2749,-0.76564491,-0.52279383,-0.020363705,0.37424579,0.65345812,2.3732319,5.7384453,50,4,1,7.3710008
2750,0.033066727,0.2455135,-0.89549577,0.36975256,5.7577276,0.50067359,2.8838916,124,4,1,30.807003
2751,0,0,0,1,4.7404389,1.6869632,2.3023672,59,4,0,9.3960009
2752,-0.56061983,0.081885435,0.82251638,0.049668472,4.627665,1.2046709,4.9177384,21,4,1,3.0510004
2753,0.24664372,0.79712129,0.47745773,0.27531549,1.6419863,1.1378639,2.3368516,43,4,0,5.1300006
2754,0.85868019,0.50570667,-0.050934106,0.065838687,4.3322835,2.9749184,3.2677963,15,1,1,0.45900005
2755,0.59944522,0.39076382,0.1909173,0.67195213,3.7080235,0.49184707,2.3757725,5,1,0,0.054000005
2756,0.18597931,0.39163917,-0.83975291,0.32687235,4.6449156,1.1258649,6.2295723,3,1,0,0.081000008
2757,0.024846455,-0.51927316,0.6034565,0.60463077,0.83418238,1.0933911,3.8801508,5,1,1,0.10800001
2758,0.1914074,0.15043992,0.09653502,0.96509683,4.2540689,1.8230989,0.0042185755,1,1,0,0.027000003
2759,-0.76923054,0.30072701,0.0087898374,0.56371135,5.8949175,1.9436822,0.35708493,8,1,1,0.21600002
2760,0.55069697,-0.41030756,-0.14888395,0.71148735,3.5267806,0.92599255,5.0821252,9,1,0,0.24300003
2761,-0.39751408,-0.36178118,0.48704788,0.68839037,0.12261903,1.1349323,4.92906,5,1,1,0.10800001
2762,0.42683297,0.60409319,0.67237329,0.028269771,2.5684922,1.6651663,0.65714049,1,1,1,0.027000003
2763,0.1914074,0.15043992,0.09653502,0.96509683,4.1269054,1.7245553,1.4569203,5,1,0,0.054000005
2764,-0.075812876,-0.17285033,-0.96890658,0.1599849,4.9229374,1.8025935,1.8785185,1,1,0,0.027000003
2765,0.15634573,0.030199509,0.51455235,0.84254372,6.2069044,1.6952349,5.5126071,3,1,0,0.027000003
2766,-0.069428444,-0.34381843,-0.58110112,0.73436379,3.1868088,2.3445902,3.9498775,1,1,0,0.027000003
2767,0.14786655,-0.43073782,0.45955762,0.76250064,3.0389042,0.74363708,4.065166,2,1,0,0.027000003
2768,0.27999786,0.48863506,0.24330272,0.78970927,4.9101872,1.7011248,1.7401346,3,1,0,0.054000005
2769,0.34975821,-0.52184951,-0.40467569,0.66451478,5.117105,1.0281063,6.0959682,5,1,0,0.054000005
2770,-0.32711071,-0.31647387,0.45265806,0.76677477,0.83584511,1.1875608,3.8889022,1,1,0,0.027000003
2771,0.25592902,0.6832996,-0.31472915,0.60708112,4.8322968,1.6356378,2.4074543,5,1,1,0.16200002
2772,-0.092267334,-0.85104489,0.1199137,0.50282204,2.0587103,1.647597,1.2025614,16,1,0,0.40500003
2773,0.44196856,-0.083013684,-0.87927645,0.15698883,4.3500433,0.93285239,4.7213712,4,1,1,0.10800001
2774,-0.47138718,0.39346907,0.089789905,0.78416449,2.6478322,2.45227,2.1119504,2,1,0,0.054000005
2775,0,0,0,1,3.4512463,2.1803076,3.6183293,11,1,0,0.35100004
2776,-0.47138718,0.39346907,0.089789905,0.78416449,4.2751241,2.2954853,5.9387326,7,1,0,0.10800001
2777,-0.91644341,0.026163535,-0.23300835,0.32427451,4.6643634,1.9404787,4.5813851,4,1,0,0.027000003
2778,0,0,0,1,4.7937708,0.98686737,2.212882,9,1,0,0.16200002
2779,0.035242233,0.82385993,-0.56359947,0.048667625,6.1542969,1.9390366,3.098206,25,1,1,1.6200001
2780,-0.47836551,0.1088619,-0.8651002,0.10448529,1.2268405,1.0255473,1.67436,6,1,1,0.16200002
2781,0,0,0,1,4.7790451,1.6578498,4.6550927,2,1,0,0.027000003
2782,0,0,0,1,2.9761937,1.329011,0.70907187,4,1,0,0.081000008
2783,0,0,0,1,4.0859008,1.2983443,0.33234867,1,1,0,0.027000003
2784,0.32686764,-0.44253087,0.83165574,0.0753178,3.9272492,0.62902594,4.6612082,6,1,0,0.13500002
2785,-0.49464211,-0.044922978,0.6426034,0.58341402,0.43065116,2.6486158,5.405664,7,1,0,0.13500002
2786,0,0,0,1,2.2848055,1.5229331,1.4080123,3,1,0,0.027000003
2787,0.14214708,-0.41693106,0.89652759,0.046915241,0.73688072,1.5649103,1.4323659,6,1,0,0.054000005
2788,0.74293762,-0.42900294,-0.51374674,0.0080323508,4.1730886,2.0623538,5.2204227,10,1,1,0.35100004
2789,0.31951749,0.66938537,0.35419607,0.56954098,3.7106764,1.6713018,1.4597785,6,1,1,0.13500002
2790,0.1914074,0.15043992,0.09653502,0.96509683,4.0848975,2.5297391,4.7317157,3,1,0,0.054000005
2791,-0.87170428,-0.1602612,0.094228841,0.45339707,6.2600913,2.1786466,5.8964558,8,1,1,0.37800002
2792,0,0,0,1,6.2770209,1.1176929,0.8847295,2,1,0,0.027000003
2793,0.98126131,-0.11182722,-0.15095894,0.042805806,4.3226094,2.8264692,4.5495558,5,1,1,0.24300003
2794,0.1914074,0.15043992,0.09653502,0.96509683,0.39424229,1.7651886,1.793741,4,1,0,0.054000005
2795,-0.16961055,0.052104712,0.19833404,0.96394038,1.1304682,0.80650258,2.8324094,13,1,0,0.24300003
2796,-0.65969884,0.30678198,0.68487823,0.040300105,2.6079192,0.87707865,1.0265357,1,1,0,0.027000003
2797,0.068720147,0.68263024,0.13610847,0.71468031,5.2405095,0.86032331,2.0269661,8,1,0,0.24300003
2798,0.1914074,0.15043992,0.09653502,0.96509683,1.4429255,0.73601484,2.5016692,3,1,0,0.081000008
2799,0.1914074,0.15043992,0.09653502,0.96509683,2.0713596,1.9053706,4.722753,3,1,0,0.027000003
2800,-0.024034914,0.19759063,-0.11956812,0.97266835,4.9557486,0.40077087,1.5720654,3,1,1,0.10800001
2801,-0.72050887,-0.51282161,0.13556652,0.44665709,0.32389086,2.1703067,5.3699403,6,1,1,0.27000004
2802,0.058887027,-0.99193919,-0.033384297,0.10711888,1.9322084,2.916718,4.9552093,6,1,1,0.13500002
2803,-0.16238382,-0.55805874,0.52195561,0.62431103,1.1332119,2.4114554,6.1469555,11,1,0,0.37800002
2804,-0.2909846,0.30229571,0.90712172,0.032793738,3.9440632,0.86598444,5.5529857,9,1,1,0.29700002
2805,0.652982,0.12146218,0.74598074,0.04872673,1.8199323,1.4527998,1.452113,5,1,1,0.37800002
2806,-0.47138718,0.39346907,0.089789905,0.78416449,0.55456769,2.0432975,4.8970308,1,1,0,0.027000003
2807,0.21280462,-0.85966372,0.30186805,0.3529422,1.1059049,2.1756175,3.7621658,5,1,1,0.10800001
2808,0.1914074,0.15043992,0.09653502,0.96509683,2.4113054,0.84884006,1.0096543,1,1,0,0.027000003
2809,0.52473921,-0.6720109,0.25464725,0.45629472,1.7247277,2.0419335,3.5404122,6,1,1,0.10800001
2810,0,0,0,1,6.224822,2.3781607,2.6885369,2,1,0,0.027000003
2811,0.8823911,-0.44910532,0.12711155,0.059439398,4.2650805,0.61671966,1.0136682,2,1,0,0.027000003
2812,0.1914074,0.15043992,0.09653502,0.96509683,3.9173129,1.5511732,3.400948,3,1,0,0.027000003
2813,-0.76923054,0.30072701,0.0087898374,0.56371135,6.1210856,0.91556942,5.5297608,7,1,0,0.18900001
2814,0.69038194,0.47741967,0.059023406,0.54033273,3.6378074,1.9922787,2.4277701,12,1,1,0.45900005
2815,0.55787235,0.25335324,-0.54234087,0.57485378,4.3241897,1.3189617,3.4716036,8,1,1,0.29700002
2816,-0.3811208,-0.24608904,0.88832313,0.071197756,5.3657117,0.94174951,4.2190213,6,1,1,0.10800001
2817,0.1914074,0.15043992,0.09653502,0.96509683,5.4736309,1.3222941,0.58153963,13,1,0,0.35100004
2818,0.37450597,0.14733034,0.72203457,0.56276554,0.27610639,0.47765154,5.8351011,9,1,0,0.21600002
2819,0.47868437,-0.36367121,0.79191291,0.10713749,1.0555695,1.2899083,2.354969,7,1,1,0.16200002
2820,0.28964606,-0.090389021,0.45584351,0.83674467,4.1887994,2.2681656,5.8611445,1,1,0,0.027000003
2821,0,0,0,1,0.10649604,1.0663642,1.2402114,3,1,0,0.027000003
2822,0,0,0,1,4.0426373,1.6895717,0.029409286,1,1,0,0.027000003
2823,-0.22122242,-0.083798364,0.083445318,0.96802652,5.7924747,3.056463,0.189367,2,1,0,0.027000003
2824,0.14459544,-0.51138175,-0.34360921,0.77428263,0.57430315,0.64834821,5.1889958,5,1,0,0.081000008
2825,0.29276705,0.33431742,-0.87836528,0.17605051,5.3661413,0.92098194,3.6630192,1,1,1,0.027000003
2826,-0.38614547,0.1382803,-0.45541304,0.79017031,0.17897043,0.84525508,0.86672294,7,1,1,0.10800001
2827,-0.36068439,-0.60142303,-0.24256384,0.6703431,3.9755933,2.1653419,1.8283688,1,1,0,0.027000003
2828,0.1914074,0.15043992,0.09653502,0.96509683,4.8961992,2.2979078,0.34564763,6,1,0,0.10800001
2829,0,0,0,1,1.2426831,1.4438884,4.826251,6,1,0,0.18900001
2830,-0.3547633,-0.69665277,0.61899382,0.075263426,4.515626,1.883454,0.665856,1,1,0,0.027000003
2831,0.39353395,-0.15671851,0.88882381,0.17482173,3.3392735,1.2615938,4.2010307,7,1,0,0.13500002
2832,0,0,0,1,5.9668698,1.3781303,0.7978884,3,1,0,0.027000003
2833,0.36831635,-0.84619749,0.30179191,0.23919559,6.2226963,1.4921526,1.3334546,6,1,0,0.081000008
2834,-0.47138718,0.39346907,0.089789905,0.78416449,2.6752594,0.86986768,2.2687511,7,1,0,0.16200002
2835,0.24201392,0.96361732,0.11176827,0.01946418,3.0679491,2.9142022,0.41848069,5,1,1,0.10800001
2836,-0.75217146,-0.55387682,-0.17068841,0.31356665,3.3645749,1.9741129,0.82313156,18,1,0,0.78300005
2837,0.8240332,-0.16926239,-0.44920152,0.30089459,1.026402,2.1303618,5.5149412,2,1,0,0.054000005
2838,-0.48630473,0.49021801,-0.27240428,0.67006713,3.679265,1.7943871,1.5939846,7,1,0,0.24300003
2839,0.1914074,0.15043992,0.09653502,0.96509683,4.9253588,0.75257814,1.7939563,3,1,0,0.054000005
2840,-0.85878354,-0.12148231,0.034571044,0.49652568,0.071012527,2.0996387,6.0731454,1,1,1,0.027000003
2841,0,0,0,1,2.7602637,1.1914164,1.7563466,11,1,0,0.40500003
2842,-0.53253406,-0.69969743,0.069387078,0.47118601,0.77402443,2.1487825,5.2167416,14,1,1,0.43200004
2843,-0.47138718,0.39346907,0.089789905,0.78416449,3.6228974,1.7589537,1.3923805,1,1,0,0.027000003
2844,-0.23782879,-0.27721873,0.47485533,0.80068696,0.32642716,0.74781799,4.8861566,12,1,1,0.45900005
2845,0.084910043,0.4621349,0.629866,0.61845809,3.5742309,0.56804824,0.25938183,3,1,0,0.054000005
2846,-0.47138718,0.39346907,0.089789905,0.78416449,3.9770048,0.39939559,5.2657604,7,1,0,0.13500002
2847,-0.32600605,-0.77928495,-0.43675056,0.30932826,3.7361448,0.97828835,0.95796746,24,1,0,1.4850001
2848,-0.47138718,0.39346907,0.089789905,0.78416449,2.6231012,1.9104877,0.32638121,9,1,0,0.21600002
